Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-04,7832,7832,7562,7778,22930,RDP,0.0,8266.314463299395,7637.985536700604
2017-04-05,7724,7724,7508,7562,27750,RDP,-0.027770635124710674,8264.94582479236,7579.95417520764
2017-04-07,7562,7562,7399,7562,22820,RDP,0.0,8251.707866608604,7533.792133391396
2017-04-10,7562,7562,7291,7508,16060,RDP,-0.007140967997884107,8245.374194892505,7480.725805107496
2017-04-11,7508,7508,7291,7399,30660,RDP,-0.014517847629195502,8206.589141523134,7433.010858476865
2017-04-12,7399,7399,6913,7237,32540,RDP,-0.021894850655494014,8217.148899227184,7335.951100772816
2017-04-13,7237,7454,7129,7399,30450,RDP,0.02238496614619323,8230.435767624851,7290.16423237515
2017-04-14,7399,7562,7264,7399,19100,RDP,0.0,8239.847730934913,7248.252269065088
2017-04-17,7399,7399,7129,7210,19030,RDP,-0.0255439924314097,8245.926253191214,7169.173746808787
2017-04-18,6913,7562,6913,7345,23360,RDP,0.018723994452149784,8234.43302844316,7126.566971556839
2017-04-19,7535,7616,7399,7616,22160,RDP,0.03689584751531649,8209.690908388526,7121.6090916114745
2017-04-20,7562,7562,7399,7535,28530,RDP,-0.01063550420168069,8172.600650364006,7115.499349635995
2017-04-21,7318,7562,7291,7508,14160,RDP,-0.0035832780358328042,8120.4137049924175,7116.386295007582
2017-04-24,7535,7562,7535,7562,3800,RDP,0.007192328183271091,8068.576048565647,7125.023951434353
2017-04-25,7562,7562,7508,7508,9000,RDP,-0.007140967997884107,7994.67343997974,7144.926560020261
2017-04-26,7454,7562,7345,7508,6810,RDP,0.0,7897.850042087847,7185.049957912152
2017-04-27,7399,7562,7399,7562,27570,RDP,0.007192328183271091,7870.425970310173,7190.874029689826
2017-04-28,7508,7562,7399,7562,6000,RDP,0.0,7828.201298020472,7206.0987019795275
2017-05-03,7616,7670,7562,7562,13140,RDP,0.0,7787.830691404277,7222.169308595723
2017-05-04,7670,8075,7616,8075,47180,RDP,0.0678391959798994,7879.27358019504,7160.4264198049605
2017-05-05,8534,8615,8480,8615,185600,RDP,0.06687306501547985,8152.226917252903,6971.1730827470965
2017-05-08,9155,9155,8615,8642,46400,RDP,0.0031340684852001477,8370.993082187448,6860.406917812552
2017-05-09,8642,8642,8372,8642,25580,RDP,0.0,8546.561015212907,6792.838984787092
2017-05-10,8561,8804,8480,8804,48520,RDP,0.0187456607266836,8736.591313204643,6732.4086867953565
2017-05-11,8966,8966,8588,8912,60230,RDP,0.012267151294865997,8921.943375587478,6698.35662441252
2017-05-12,8804,8858,8669,8804,8420,RDP,-0.012118491921005337,9047.541414273104,6729.458585726896
2017-05-15,8804,8804,8615,8750,31050,RDP,-0.006133575647432998,9150.051419597226,6762.048580402773
2017-05-16,8912,9128,8642,9128,69790,RDP,0.043199999999999905,9310.718198891731,6774.281801108269
2017-05-17,9020,9668,9020,9506,67640,RDP,0.04141104294478537,9515.761055753967,6798.838944246034
2017-05-18,9506,9506,9128,9344,25610,RDP,-0.01704186829370924,9655.513762671468,6858.986237328531
2017-05-19,9182,9398,9128,9182,54200,RDP,-0.01733732876712324,9756.609530772785,6914.490469227214
2017-05-22,9182,9398,8750,8750,43320,RDP,-0.04704857329557832,9778.62616990353,7013.973830096468
2017-05-23,8696,9128,8696,8804,43020,RDP,0.0061714285714284944,9791.309742860187,7130.890257139815
2017-05-24,8858,9020,8804,8912,66450,RDP,0.012267151294865997,9805.400281954919,7251.799718045082
2017-05-25,8966,9128,8966,9128,35010,RDP,0.024236983842010673,9821.006686460065,7398.193313539935
2017-05-26,9371,9452,9128,9128,43910,RDP,0.0,9809.664502162477,7571.5354978375235
2017-05-29,9725,9725,9128,9128,13880,RDP,0.0,9774.53311401333,7763.26688598667
2017-05-30,9128,9307,8889,9307,19550,RDP,0.01960999123575813,9720.694105294891,7991.605894705108
2017-05-31,9247,9247,8949,8949,9930,RDP,-0.03846567100032239,9553.956999324648,8297.043000675352
2017-06-01,8710,9188,8710,9188,12860,RDP,0.026706894625097677,9482.828891324061,8479.471108675938
2017-06-02,9188,9217,8889,8889,1120,RDP,-0.03254244666956896,9470.051125840564,8519.648874159437
2017-06-05,8919,9068,8919,9068,6910,RDP,0.020137248284396447,9463.554637884028,8568.745362115971
2017-06-06,9098,9188,8889,9188,11620,RDP,0.01323334803705345,9461.897834263887,8625.002165736114
2017-06-07,9188,9188,8889,9188,20580,RDP,0.0,9470.492751560127,8654.807248439873
2017-06-08,9247,9247,9128,9158,10830,RDP,-0.003265128428384889,9478.694708943827,8671.205291056174
2017-06-09,9009,9158,8949,9158,7620,RDP,0.0,9477.946392404774,8707.353607595225
2017-06-12,8949,9128,8889,9128,14700,RDP,-0.0032758244158113126,9463.391711569468,8759.708288430531
2017-06-13,8919,8949,8889,8949,39910,RDP,-0.01960999123575813,9461.351390241394,8743.848609758606
2017-06-14,9068,9158,8949,9068,35210,RDP,0.013297575148061291,9388.071501606988,8773.328498393013
2017-06-15,9158,9158,8949,9158,39690,RDP,0.009925011027789976,9356.813664704643,8785.986335295356
2017-06-16,9217,9665,9068,9665,57360,RDP,0.05536143262721116,9479.156295568951,8711.943704431047
2017-06-19,9754,9784,9367,9665,63160,RDP,0.0,9565.275518161287,8717.324481838712
2017-06-20,9546,9904,9546,9784,40380,RDP,0.012312467666839133,9669.893202620857,8710.706797379142
2017-06-21,9754,9963,9665,9904,26200,RDP,0.0122649223221587,9793.571707783709,8686.22829221629
2017-06-22,9844,9844,9665,9844,19740,RDP,-0.006058158319870777,9885.543291346332,8665.85670865367
2017-06-23,9516,10083,9516,10083,21420,RDP,0.02427874847622924,10022.572442781038,8624.327557218963
2017-06-26,10083,10083,10023,10083,10290,RDP,0.0,10137.617014424995,8604.782985575006
2017-06-27,10023,10142,9874,10083,37170,RDP,0.0,10235.760740166377,8584.239259833623
2017-06-28,10202,10262,10083,10262,32420,RDP,0.01775265298026385,10351.61672882029,8599.683271179709
2017-06-29,10441,10441,10142,10381,29860,RDP,0.011596180081855367,10484.23015549097,8586.369844509029
2017-06-30,10262,10679,10262,10679,22430,RDP,0.028706290338117668,10647.784183651007,8601.815816348992
2017-07-03,11156,11425,10739,11425,74920,RDP,0.06985672815806732,10998.468820531096,8486.831179468903
2017-07-04,11634,11634,10799,11395,39770,RDP,-0.0026258205689277947,11271.766083609315,8434.233916390685
2017-07-05,11335,11335,10858,11216,35430,RDP,-0.01570864414216766,11456.025172937676,8452.774827062323
2017-07-06,11037,11216,10978,11216,14620,RDP,0.0,11607.784066348346,8506.815933651653
2017-07-07,11216,11335,10978,11216,83690,RDP,0.0,11731.319422577451,8589.08057742255
2017-07-10,11097,11395,11037,11335,54390,RDP,0.010609843081312409,11846.193167090854,8694.906832909144
2017-07-11,11335,12111,11335,12111,122240,RDP,0.0684605205116895,12075.107199565204,8782.192800434796
2017-07-12,12350,12946,12290,12946,247390,RDP,0.06894558665675832,12482.003949416358,8763.096050583641
2017-07-13,13125,13841,13125,13662,193450,RDP,0.055306658427313415,13009.549886668534,8685.950113331466
2017-07-14,13662,13901,13125,13782,83300,RDP,0.008783487044356608,13492.055855659495,8615.144144340506
2017-07-17,13722,13782,13304,13662,88980,RDP,-0.008707009142359556,13853.72209922348,8653.177900776522
2017-07-18,13603,13603,13185,13334,39490,RDP,-0.024008197921241425,14089.760070313423,8772.139929686578
2017-07-19,13364,13603,13006,13424,27960,RDP,0.006749662516874144,14303.892971217609,8910.007028782393
2017-07-20,13483,13483,13125,13364,21480,RDP,-0.004469606674612603,14456.046292691317,9109.853707308685
2017-07-21,12588,14199,12588,13722,94350,RDP,0.026788386710565604,14645.765076798914,9284.034923201085
2017-07-24,14319,14319,13424,13812,32950,RDP,0.00655881066899866,14801.26118907786,9501.43881092214
2017-07-25,13722,13961,13483,13722,12330,RDP,-0.006516072980017329,14888.17378161819,9778.426218381808
2017-07-26,14020,14020,13304,13722,35090,RDP,0.0,14942.548107233748,10070.05189276625
2017-07-27,13483,13603,13245,13304,49570,RDP,-0.03046203177379392,14904.948743617857,10399.951256382144
2017-07-28,13125,14020,13125,13185,10760,RDP,-0.00894467829224288,14848.684849289086,10706.815150710914
2017-07-31,13125,13722,12708,13483,19260,RDP,0.02260144103147521,14875.620303037116,10885.679696962883
2017-08-01,12887,13364,12887,13066,52630,RDP,-0.030927835051546393,14839.679629321527,11088.720370678475
2017-08-02,13006,13483,12827,13364,137870,RDP,0.02280728608602489,14772.191708788445,11371.008291211556
2017-08-03,13543,13662,13185,13185,48060,RDP,-0.013394193355282802,14642.17913496065,11697.920865039348
2017-08-04,13185,13364,13006,13364,39100,RDP,0.013576033371255125,14445.733437355846,12109.166562644155
2017-08-07,13245,13245,12648,12648,19600,RDP,-0.05357677342113143,14163.018020292266,12523.181979707735
2017-08-08,12588,12827,11932,12648,37180,RDP,0.0,14049.950433823382,12689.94956617662
2017-08-09,12111,12141,11932,12051,51560,RDP,-0.047201138519924135,14200.625290930066,12449.774709069936
2017-08-10,11932,12350,11932,11992,71250,RDP,-0.004895859264791302,14276.725622871238,12206.674377128764
2017-08-11,12051,12529,11932,12529,18440,RDP,0.044779853235490386,14227.277737660092,12130.822262339907
2017-08-14,12827,12827,12111,12469,4010,RDP,-0.00478888977572034,14186.515251507539,12052.28474849246
2017-08-15,12051,12409,12051,12409,2900,RDP,-0.004811933595316398,14178.546630173983,11967.753369826016
2017-08-16,12290,12469,12171,12409,3170,RDP,0.0,14151.647253704874,11893.152746295125
2017-08-17,12350,12529,12350,12499,10560,RDP,0.007252800386815972,14118.960734288812,11839.339265711187
2017-08-18,12409,12469,12290,12469,3300,RDP,-0.0024001920153612355,14023.36665863599,11809.63334136401
2017-08-21,12469,12767,12171,12648,2260,RDP,0.014355601892693803,13890.59803835908,11826.001961640919
2017-08-22,12290,12350,12111,12111,8500,RDP,-0.04245730550284632,13778.840380535148,11776.659619464852
2017-08-23,12171,12290,12111,12290,3240,RDP,0.014779952109652328,13628.610898900331,11783.689101099668
2017-08-24,12409,12409,12350,12409,3030,RDP,0.009682668836452413,13549.712197372077,11773.087802627922
2017-08-25,12171,12469,12111,12469,9230,RDP,0.0048352002578773146,13483.821509867941,11767.37849013206
2017-08-28,12230,12409,12171,12409,2350,RDP,-0.004811933595316398,13338.297781833957,11805.502218166042
2017-08-29,12111,12350,12051,12350,12780,RDP,-0.004754613586912759,13273.161707050374,11799.038292949626
2017-08-30,12081,12290,12081,12290,1160,RDP,-0.004858299595141724,13120.17312580573,11844.62687419427
2017-08-31,12051,12290,12051,12230,3270,RDP,-0.004882017900732283,12992.902729505204,11876.397270494796
2017-09-01,12051,12171,12051,12171,670,RDP,-0.004824202780049025,12747.260124106802,12002.739875893198
2017-09-05,12051,12051,12051,12051,4440,RDP,-0.00985950209514419,12720.786672863569,11969.51332713643
2017-09-06,11813,12022,11813,12022,120,RDP,-0.002406439299643237,12687.649023540744,11940.050976459257
2017-09-07,11693,11932,11693,11932,4020,RDP,-0.007486275162202682,12701.508892175994,11914.291107824005
2017-09-08,11932,11932,11932,11932,0,RDP,0.0,12708.872226768144,11900.927773231855
2017-09-11,11932,11932,11932,11932,2200,RDP,0.0,12696.234270836429,11853.86572916357
2017-09-12,11872,11872,11634,11753,2560,RDP,-0.01500167616493464,12707.495181502185,11771.004818497815
2017-09-13,11634,11634,11574,11634,5500,RDP,-0.010125074449076843,12730.358282939897,11670.641717060103
2017-09-14,11335,12350,11276,12350,23540,RDP,0.06154375107443699,12723.373725215984,11671.726274784014
2017-09-15,11693,12171,11693,12111,2700,RDP,-0.019352226720647736,12686.390995985188,11669.909004014811
2017-09-18,12111,12290,11932,11932,2870,RDP,-0.014779952109652328,12651.924050560912,11650.675949439086
2017-09-19,12111,12111,12111,12111,3070,RDP,0.01500167616493453,12570.234017210149,11678.665982789853
2017-09-20,11932,12946,11932,12946,11150,RDP,0.06894558665675832,12737.780125616713,11594.619874383288
2017-09-21,12946,12946,12171,12708,1650,RDP,-0.0183840568515371,12804.028488562504,11570.171511437497
2017-09-22,12051,12827,12051,12648,1390,RDP,-0.0047214353163361755,12841.441928654162,11556.658071345837
2017-09-25,12350,12708,12350,12708,11110,RDP,0.004743833017077703,12881.319028522998,11540.680971477002
2017-09-26,12708,13125,12648,13125,15330,RDP,0.03281397544853637,13023.613645606212,11469.986354393786
2017-09-27,12917,13125,12917,13066,10320,RDP,-0.004495238095238108,13137.23475239427,11427.96524760573
2017-09-28,12946,12976,12708,12946,19580,RDP,-0.009184142048063726,13217.678316263897,11413.121683736103
2017-09-29,13125,13125,12648,12708,5340,RDP,-0.0183840568515371,13256.463911195819,11422.13608880418
2017-10-02,12946,12946,12708,12708,8810,RDP,0.0,13293.419599415407,11438.880400584592
2017-10-03,12648,12946,12648,12946,9760,RDP,0.01872836008813339,13359.161546199153,11462.638453800846
2017-10-04,12708,12708,12529,12708,4410,RDP,-0.0183840568515371,13384.294798196652,11506.10520180335
2017-10-05,12648,12648,12230,12469,8980,RDP,-0.018807050676739046,13381.145039036077,11562.954960963922
2017-10-06,11634,12469,11634,12469,140,RDP,0.0,13373.68063535952,11624.119364640479
2017-10-09,12469,12469,12409,12469,4100,RDP,0.0,13361.370218759697,11690.129781240303
2017-10-10,12409,12409,12230,12350,3270,RDP,-0.009543668297377517,13318.126170042711,11793.07382995729
2017-10-11,11992,12350,11693,11693,9240,RDP,-0.053198380566801595,13307.120497682085,11809.979502317914
2017-10-12,12350,12350,11753,12290,12930,RDP,0.05105618746258456,13307.910943962406,11803.189056037592
2017-10-13,12469,12469,11932,12230,4310,RDP,-0.004882017900732283,13301.484459296276,11821.515540703724
2017-10-16,12230,12290,11932,12111,24620,RDP,-0.00973017170891255,13283.606777994855,11857.293222005146
2017-10-17,11932,12111,11902,12111,34490,RDP,0.0,13283.606777994855,11857.293222005146
2017-10-18,12051,12051,11813,11932,17220,RDP,-0.014779952109652328,13262.465793557672,11777.034206442328
2017-10-19,11395,11932,11335,11753,18430,RDP,-0.01500167616493464,13280.08415403348,11663.91584596652
2017-10-20,11455,12350,11455,11872,2340,RDP,0.010125074449076843,13277.464792585837,11588.935207414164
2017-10-23,11634,11693,11574,11693,5400,RDP,-0.015077493261455577,13275.174475972295,11489.725524027706
2017-10-24,11335,11872,11335,11783,3150,RDP,0.007696912682801704,13175.895937181745,11454.804062818255
2017-10-25,11425,11634,11425,11634,1980,RDP,-0.012645336501739823,13080.52090652102,11406.97909347898
2017-10-26,10858,11634,10858,11335,520,RDP,-0.025700532920749475,13023.87801180233,11302.521988197672
2017-10-27,10739,11574,10739,11574,12840,RDP,0.021085134539038375,12965.555877111618,11247.444122888382
2017-10-30,11335,11574,11216,11574,52930,RDP,0.0,12892.099376706412,11207.500623293587
