Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-08-11,6120,6120,6120,6120,0,ANT,0.0,7100.377692595179,5620.622307404821
2017-08-14,6180,6180,6180,6180,2000,ANT,0.009803921568627416,6971.978723060225,5656.021276939775
2017-08-15,5870,5990,5870,5990,13000,ANT,-0.03074433656957931,6818.9491955604935,5697.0508044395065
2017-08-16,5930,5930,5930,5930,0,ANT,-0.01001669449081799,6619.803992376455,5778.196007623545
2017-08-17,6180,6180,6180,6180,4200,ANT,0.042158516020236014,6485.905646379494,5850.094353620506
2017-08-18,6180,6180,6180,6180,0,ANT,0.0,6268.772531280095,6005.227468719905
2017-08-21,6180,6180,6180,6180,0,ANT,0.0,6268.772531280095,6005.227468719905
2017-08-22,6180,6180,6180,6180,0,ANT,0.0,6268.772531280095,6005.227468719905
2017-08-23,6180,6180,6180,6180,0,ANT,0.0,6268.772531280095,6005.227468719905
2017-08-24,6180,6180,6180,6180,0,ANT,0.0,6268.772531280095,6005.227468719905
2017-08-25,5870,5870,5870,5870,4000,ANT,-0.05016181229773464,6295.543098110679,5947.456901889321
2017-08-28,5810,5810,5810,5810,400,ANT,-0.010221465076660996,6321.275055835437,5884.724944164563
2017-08-29,5810,5810,5810,5810,0,ANT,0.0,6340.076721017523,5834.923278982477
2017-08-30,5810,5810,5810,5810,0,ANT,0.0,6344.891282935802,5793.108717064198
2017-08-31,5930,5930,5870,5870,4200,ANT,0.010327022375215211,6337.420763594287,5769.579236405713
2017-09-01,6180,6180,6180,6180,100,ANT,0.0528109028960817,6344.407971407467,5768.592028592533
2017-09-05,6180,6180,6180,6180,0,ANT,0.0,6351.217328933272,5767.782671066728
2017-09-06,6180,6180,6180,6180,0,ANT,0.0,6357.855717737042,5767.144282262958
2017-09-07,5990,6120,5990,6120,5000,ANT,-0.009708737864077666,6357.855717737042,5767.144282262958
2017-09-08,6060,6060,6060,6060,0,ANT,-0.009803921568627416,6353.67511791442,5765.32488208558
2017-09-11,5200,6180,5200,6180,300,ANT,0.01980198019801982,6360.2834783865,5764.7165216135
2017-09-12,5010,6060,5010,5870,1000,ANT,-0.05016181229773464,6350.914461649923,5743.085538350077
2017-09-13,5870,5870,5870,5870,0,ANT,0.0,6353.787467779582,5728.212532220418
2017-09-14,5870,5870,5870,5870,800,ANT,0.0,6356.094325633078,5719.905674366922
2017-09-15,6120,6120,6120,6120,22000,ANT,0.042589437819420706,6348.78336475977,5721.21663524023
2017-09-18,6120,6120,6120,6120,1700,ANT,0.0,6341.295974755513,5722.704025244487
2017-09-19,6120,6180,6120,6120,4200,ANT,0.0,6333.624358842104,5724.375641157896
2017-09-20,6120,6120,6120,6120,0,ANT,0.0,6325.759903923061,5726.240096076939
2017-09-21,5750,5750,5750,5750,3500,ANT,-0.06045751633986929,6318.345503392931,5690.654496607069
2017-09-22,5990,5990,5870,5870,6000,ANT,0.02086956521739136,6297.214211223238,5680.785788776762
2017-09-25,5990,5990,5990,5990,1300,ANT,0.020442930153321992,6298.34798499407,5691.65201500593
2017-09-26,5310,5930,5310,5930,200,ANT,-0.01001669449081799,6294.046071463111,5707.953928536889
2017-09-27,5630,5630,5630,5630,0,ANT,-0.050590219224283306,6317.244523397339,5666.755476602661
2017-09-28,5630,5630,5630,5630,0,ANT,0.0,6336.615610515094,5629.384389484906
2017-09-29,5630,5630,5630,5630,0,ANT,0.0,6354.19185795103,5587.80814204897
2017-10-02,5810,5810,5810,5810,4000,ANT,0.03197158081705154,6329.216073455809,5575.783926544191
2017-10-03,5810,5810,5810,5810,0,ANT,0.0,6300.409606860904,5567.590393139096
2017-10-04,5810,5810,5810,5810,0,ANT,0.0,6267.436073740619,5563.563926259381
2017-10-05,5810,5810,5810,5810,0,ANT,0.0,6241.701624227866,5558.298375772134
2017-10-06,5870,5870,5870,5870,2100,ANT,0.010327022375215211,6224.354758839771,5556.645241160229
2017-10-09,5870,5870,5870,5870,0,ANT,0.0,6181.30050603935,5568.69949396065
2017-10-10,5870,5870,5870,5870,0,ANT,0.0,6181.30050603935,5568.69949396065
2017-10-11,5870,5870,5870,5870,0,ANT,0.0,6181.30050603935,5568.69949396065
2017-10-12,5870,5870,5870,5870,1900,ANT,0.0,6181.30050603935,5568.69949396065
2017-10-13,5870,6490,5870,6490,3100,ANT,0.10562180579216363,6288.583535470616,5498.416464529384
2017-10-16,6180,6180,6180,6180,0,ANT,-0.04776579352850541,6299.254267513035,5493.745732486965
2017-10-17,6180,6180,6180,6180,0,ANT,0.0,6309.69385660924,5489.30614339076
2017-10-18,6180,6180,6180,6180,0,ANT,0.0,6319.9146619369785,5485.0853380630215
2017-10-19,6180,6180,6180,6180,0,ANT,0.0,6351.943921559779,5496.056078440221
2017-10-20,6180,6180,6180,6180,0,ANT,0.0,6380.747096307684,5498.252903692316
2017-10-23,6180,6180,6180,6180,0,ANT,0.0,6402.2063547656435,5495.7936452343565
2017-10-24,6180,6180,6180,6180,2000,ANT,0.0,6425.580811928227,5497.419188071773
2017-10-25,6180,6180,6180,6180,0,ANT,0.0,6436.11967078173,5541.88032921827
2017-10-26,6180,6180,6180,6180,0,ANT,0.0,6438.887263065499,5594.112736934501
2017-10-27,6180,6180,6180,6180,500,ANT,0.0,6432.40185375454,5655.59814624546
2017-10-30,6180,6180,6180,6180,0,ANT,0.0,6439.640557352246,5685.359442647754
2017-10-31,6180,6180,6180,6180,0,ANT,0.0,6442.767881382473,5719.232118617527
2017-11-01,6180,6180,6060,6060,2100,ANT,-0.01941747572815533,6433.574991729712,5753.425008270288
2017-11-02,6180,6180,6180,6180,0,ANT,0.01980198019801982,6427.759402076903,5796.240597923097
2017-11-03,5990,5990,5990,5990,400,ANT,-0.03074433656957931,6419.370204233868,5816.629795766132
2017-11-06,5990,5990,5870,5870,5500,ANT,-0.02003338898163609,6419.370204233868,5816.629795766132
2017-11-07,5990,5990,5990,5990,0,ANT,0.020442930153321992,6409.755139936211,5838.244860063789
2017-11-08,5990,5990,5990,5990,0,ANT,0.0,6398.700576850821,5861.299423149179
2017-11-09,5990,5990,5990,5990,0,ANT,0.0,6385.911984506473,5886.088015493527
2017-11-10,5990,5990,5990,5990,1000,ANT,0.0,6308.878750753999,5913.121249246001
