Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-06-02,3930,3930,3840,3870,119630,VTO,-0.012755102040816313,4100.181236646534,3699.4187633534666
2017-06-05,3900,3930,3870,3900,118620,VTO,0.007751937984496138,4095.5541898603965,3719.045810139604
2017-06-06,3900,3900,3860,3900,43950,VTO,0.0,4088.801839070725,3740.7981609292756
2017-06-07,3900,3900,3830,3860,75010,VTO,-0.01025641025641022,4083.6606684445824,3753.939331555418
2017-06-08,3870,4030,3830,3930,408450,VTO,0.0181347150259068,4082.8270954758036,3765.7729045241967
2017-06-09,3960,4030,3960,4010,457260,VTO,0.020356234096692072,4085.328130695529,3785.2718693044712
2017-06-12,4010,4140,4010,4050,185260,VTO,0.009975062344139696,4090.571711875534,3806.028288124466
2017-06-13,4050,4059,3960,3960,364200,VTO,-0.022222222222222254,4079.143124040525,3834.4568759594754
2017-06-14,3960,4000,3930,3930,120490,VTO,-0.007575757575757569,4077.9765077521374,3839.623492247863
2017-06-15,3930,4050,3930,3960,167180,VTO,0.007633587786259444,4075.3055355774677,3851.2944644225327
2017-06-16,3940,4030,3930,3930,115740,VTO,-0.007575757575757569,4060.623358816197,3853.0766411838026
2017-06-19,3900,4000,3900,3950,56210,VTO,0.0050890585241729624,4058.60749367477,3852.09250632523
2017-06-20,3960,3970,3920,3940,49130,VTO,-0.0025316455696202667,4057.0842481931027,3850.615751806897
2017-06-21,3940,3960,3840,3900,459390,VTO,-0.010152284263959421,4057.775376451759,3846.924623548241
2017-06-22,3900,3910,3860,3870,105390,VTO,-0.007692307692307665,4051.484989562297,3838.315010437703
2017-06-23,3960,3960,3860,3860,50530,VTO,-0.0025839793281653423,4043.9592986613534,3829.9407013386462
2017-06-26,3960,3960,3860,3860,273380,VTO,0.0,4034.052367893326,3823.947632106674
2017-06-27,3940,3940,3860,3860,76050,VTO,0.0,4025.846039885951,3818.153960114049
2017-06-28,3880,3900,3840,3890,165240,VTO,0.007772020725388629,4018.668176814621,3816.331823185379
2017-06-29,3900,3900,3850,3860,216580,VTO,-0.007712082262210762,4018.7065257073396,3810.2934742926604
2017-06-30,3860,3880,3840,3850,185890,VTO,-0.002590673575129543,4019.759117255859,3807.240882744141
2017-07-03,3880,3890,3840,3840,126050,VTO,-0.0025974025974025983,4021.4008566242583,3799.5991433757417
2017-07-04,3840,3870,3830,3840,313530,VTO,0.0,4022.543470044998,3792.456529955002
2017-07-05,3840,3840,3830,3840,213500,VTO,0.0,4023.50854669636,3789.49145330364
2017-07-06,3840,3930,3840,3930,172020,VTO,0.0234375,4023.50854669636,3789.49145330364
2017-07-07,3930,4000,3930,3940,178720,VTO,0.0025445292620864812,4011.277421469086,3794.722578530914
2017-07-10,3940,3950,3660,3870,125700,VTO,-0.017766497461928932,3979.4166260162156,3808.5833739837844
2017-07-11,3840,3900,3830,3900,133160,VTO,0.007751937984496138,3970.974996092491,3811.025003907509
2017-07-12,3900,3910,3850,3860,111980,VTO,-0.01025641025641022,3966.46201618496,3808.53798381504
2017-07-13,3850,3890,3850,3860,151730,VTO,0.0,3954.853299855596,3810.146700144404
2017-07-14,3860,3900,3860,3870,63980,VTO,0.002590673575129543,3948.630311730772,3810.369688269228
2017-07-17,3890,3890,3790,3840,153550,VTO,-0.007751937984496138,3937.0555310816876,3810.9444689183124
2017-07-18,3840,3860,3840,3860,98780,VTO,0.005208333333333259,3925.4977477019884,3814.5022522980116
2017-07-19,3840,3860,3830,3840,110050,VTO,-0.005181347150259086,3922.172456896476,3811.827543103524
2017-07-20,3840,3860,3830,3840,63320,VTO,0.0,3921.882621435984,3809.117378564016
2017-07-21,3830,3960,3830,3910,129670,VTO,0.01822916666666674,3927.5315042644947,3808.4684957355053
2017-07-24,3910,3910,3840,3890,219600,VTO,-0.005115089514066473,3929.6581249707265,3809.3418750292735
2017-07-25,3890,3890,3840,3890,57620,VTO,0.0,3931.6300255648434,3810.3699744351566
2017-07-26,3890,3890,3850,3860,31900,VTO,-0.007712082262210762,3929.6581249707265,3809.3418750292735
2017-07-27,3870,3880,3860,3860,80250,VTO,0.0,3929.6581249707265,3809.3418750292735
2017-07-28,3880,3880,3800,3800,198340,VTO,-0.015544041450777257,3933.9626761710847,3800.0373238289153
2017-07-31,3800,3870,3800,3810,45730,VTO,0.002631578947368318,3936.0620294492264,3794.9379705507736
2017-08-01,3840,3850,3810,3840,170460,VTO,0.007874015748031482,3936.0620294492264,3794.9379705507736
2017-08-02,3810,3840,3780,3790,220780,VTO,-0.01302083333333337,3940.226938305189,3785.773061694811
2017-08-03,3780,3820,3780,3790,306100,VTO,0.0,3933.0454411369897,3778.9545588630103
2017-08-04,3840,3840,3780,3780,328910,VTO,-0.0026385224274406704,3921.647810558042,3774.352189441958
2017-08-07,3810,3830,3790,3830,268260,VTO,0.013227513227513255,3919.3212111192465,3772.6787888807535
2017-08-08,3830,3830,3750,3750,297320,VTO,-0.02088772845953002,3918.5687204843002,3758.4312795156998
2017-08-09,3790,3830,3740,3750,575630,VTO,0.0,3921.1135630876024,3744.8864369123976
2017-08-10,3760,3790,3750,3750,62230,VTO,0.0,3921.7072184070457,3733.2927815929543
2017-08-11,3780,3780,3740,3770,44130,VTO,0.005333333333333412,3917.76279441625,3727.23720558375
2017-08-14,3750,3780,3750,3770,73520,VTO,0.0,3916.5499871860197,3721.4500128139803
2017-08-15,3780,3800,3760,3790,130880,VTO,0.0053050397877985045,3911.9313227120347,3719.0686772879653
2017-08-16,3790,3790,3740,3750,175090,VTO,-0.01055408970976257,3910.779757466094,3711.220242533906
2017-08-17,3750,3750,3710,3710,128530,VTO,-0.010666666666666713,3912.476849370559,3696.523150629441
2017-08-18,3690,3740,3670,3690,166610,VTO,-0.005390835579514808,3901.0685827739317,3685.9314172260683
2017-08-21,3690,3710,3680,3680,399100,VTO,-0.0027100271002710175,3891.8301428832656,3674.1698571167344
2017-08-22,3750,3780,3680,3780,340590,VTO,0.02717391304347827,3874.633928161029,3680.366071838971
2017-08-23,3760,3760,3730,3740,123470,VTO,-0.010582010582010581,3862.114568365091,3680.885431634909
2017-08-24,3730,3750,3710,3750,335080,VTO,0.002673796791443861,3847.3387976306,3684.6612023694
2017-08-25,3720,3750,3720,3720,39570,VTO,-0.008000000000000007,3844.12186067054,3679.87813932946
2017-08-28,3720,3730,3710,3720,38410,VTO,0.0,3838.462954491493,3676.537045508507
2017-08-29,3710,3750,3680,3680,123940,VTO,-0.010752688172043001,3827.851770879741,3671.148229120259
2017-08-30,3690,3720,3680,3680,401720,VTO,0.0,3825.5843122174315,3662.4156877825685
2017-08-31,3690,3740,3680,3720,219140,VTO,0.010869565217391353,3819.866239674003,3661.133760325997
2017-09-01,3690,3720,3690,3720,311140,VTO,0.0,3815.185262437551,3659.814737562449
2017-09-05,3700,3720,3700,3720,24990,VTO,0.0,3797.29931086919,3666.70068913081
2017-09-06,3700,3720,3700,3710,28450,VTO,-0.0026881720430107503,3795.421708935116,3664.578291064884
2017-09-07,3710,3820,3710,3780,310710,VTO,0.018867924528301883,3799.990875304606,3663.009124695394
2017-09-08,3790,3820,3760,3760,23410,VTO,-0.005291005291005346,3801.166465863098,3662.833534136902
2017-09-11,3760,3760,3690,3750,17860,VTO,-0.0026595744680850686,3798.4981481226787,3663.5018518773213
2017-09-12,3740,3750,3710,3740,18990,VTO,-0.002666666666666706,3794.76101439597,3664.23898560403
2017-09-13,3740,3790,3740,3750,857700,VTO,0.002673796791443861,3787.45831885561,3667.54168114439
2017-09-14,3750,3790,3750,3780,40220,VTO,0.008000000000000007,3792.5295206970036,3665.4704793029964
2017-09-15,3780,3780,3760,3780,18340,VTO,0.0,3799.0957956630227,3665.9042043369773
2017-09-18,3790,3790,3770,3770,103710,VTO,-0.002645502645502673,3802.005724940582,3670.994275059418
2017-09-19,3780,3830,3770,3820,207260,VTO,0.013262599469495928,3813.1491205974007,3673.8508794025993
2017-09-20,3820,3830,3780,3790,71340,VTO,-0.007853403141361293,3814.8237248384416,3673.1762751615584
2017-09-21,3790,3820,3780,3790,162110,VTO,0.0,3820.0594997263534,3672.9405002736466
2017-09-22,3790,3810,3790,3790,175880,VTO,0.0,3824.467098141178,3672.532901858822
