Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2022-04-20,10700,10800,10400,10500,132200,BCA,-0.009433962264150941,11965.98850565226,10574.01149434774
2022-04-21,10700,10800,9600,9700,223900,BCA,-0.07619047619047614,12133.905626221927,10216.094373778073
2022-04-22,9700,10200,9600,10200,207000,BCA,0.05154639175257736,12145.181143568636,10074.818856431364
2022-04-25,10000,10100,9300,9800,220000,BCA,-0.039215686274509776,12189.259421263178,9860.740578736822
2022-04-26,9800,10000,9700,9900,208800,BCA,0.010204081632652962,12209.551712764393,9700.448287235607
2022-04-27,9900,10100,9700,10000,152600,BCA,0.010101010101010166,12187.727907124152,9582.272092875848
2022-04-28,9900,10000,9600,9900,158400,BCA,-0.010000000000000009,12157.442021016144,9462.557978983856
2022-04-29,9900,10000,9800,10000,202400,BCA,0.010101010101010166,12102.938002992092,9377.061997007908
2022-05-04,10000,10500,9900,10500,256700,BCA,0.050000000000000044,12010.454467219553,9369.545532780447
2022-05-05,10500,10800,10300,10700,168100,BCA,0.01904761904761898,11950.581264392164,9369.418735607836
2022-05-06,10700,10700,10300,10400,119200,BCA,-0.028037383177570097,11840.273249123478,9369.726750876522
2022-05-09,10400,10400,9900,10300,150000,BCA,-0.009615384615384581,11693.082824432,9386.917175568
2022-05-10,10300,10300,9900,10200,197200,BCA,-0.009708737864077666,11464.788534966476,9455.211465033524
2022-05-11,10200,10200,9900,10100,108900,BCA,-0.009803921568627416,11252.813343985952,9517.186656014048
2022-05-12,10100,10300,9700,10000,117600,BCA,-0.00990099009900991,11122.182538694922,9527.817461305078
2022-05-13,10100,10100,9700,9900,189300,BCA,-0.010000000000000009,11023.923072998885,9516.076927001115
2022-05-16,9900,10300,9800,10000,210300,BCA,0.010101010101010166,10902.934843158615,9537.065156841385
2022-05-17,10000,10100,9700,10100,156400,BCA,0.010000000000000009,10815.15871016759,9554.84128983241
2022-05-18,9800,10100,9800,10000,105500,BCA,-0.00990099009900991,10681.848687365838,9598.151312634162
2022-05-19,10000,10000,9700,10000,103100,BCA,0.0,10611.59744815946,9608.40255184054
2022-05-20,9900,10100,9800,10100,250400,BCA,0.010000000000000009,10558.614980554488,9621.385019445512
2022-05-23,10100,10200,9700,10100,307000,BCA,0.0,10543.12815655425,9676.87184344575
2022-05-24,10100,10100,9800,10100,158800,BCA,0.0,10536.1612227463,9673.8387772537
2022-05-25,10100,10300,9900,10100,105400,BCA,0.0,10527.921561087525,9712.078438912475
2022-05-26,10100,10100,9800,10000,103400,BCA,-0.00990099009900991,10524.374510954422,9725.625489045578
2022-05-27,10100,10100,9900,10000,160500,BCA,0.0,10524.374510954422,9725.625489045578
2022-05-30,10000,10100,9800,10100,246300,BCA,0.010000000000000009,10521.134691526264,9748.865308473736
2022-05-31,10200,10200,9800,10000,300900,BCA,-0.00990099009900991,10521.134691526264,9748.865308473736
2022-06-01,10000,10100,9800,10000,173900,BCA,0.0,10461.567916625057,9758.432083374943
2022-06-02,9900,10100,9900,10000,153500,BCA,0.0,10301.936114358388,9848.063885641612
2022-06-03,10000,10300,9800,9900,203900,BCA,-0.010000000000000009,10234.390889146085,9865.609110853915
2022-06-06,10000,10100,9900,10100,254100,BCA,0.02020202020202011,10186.969384567277,9893.030615432723
2022-06-07,10000,10000,9600,9900,106700,BCA,-0.01980198019801982,10164.642400437991,9885.357599562009
2022-06-08,9900,10000,9700,10000,194900,BCA,0.010101010101010166,10155.646599662816,9884.353400337184
2022-06-09,9900,10100,9800,10100,102300,BCA,0.010000000000000009,10164.642400437991,9885.357599562009
2022-06-10,10100,10100,9800,10000,101700,BCA,-0.00990099009900991,10158.062484748985,9901.937515251015
2022-06-13,10000,10100,9500,9700,200600,BCA,-0.030000000000000027,10207.6136028428,9822.3863971572
2022-06-14,9800,9900,9600,9800,183300,BCA,0.010309278350515427,10209.761769634233,9790.238230365767
2022-06-15,9600,9700,9500,9700,254700,BCA,-0.010204081632653073,10232.184141886337,9737.815858113663
2022-06-16,9700,9700,9400,9600,107900,BCA,-0.010309278350515427,10263.496231132129,9666.503768867871
2022-06-17,9600,9600,9300,9400,151200,BCA,-0.02083333333333337,10310.000000000113,9549.999999999887
2022-06-20,9400,9600,9200,9400,109000,BCA,0.0,10330.775171390118,9459.224828609882
2022-06-21,9400,9400,9000,9000,92700,BCA,-0.04255319148936165,10414.10800377637,9265.89199622363
2022-06-22,9300,9300,8900,9000,73700,BCA,0.0,10452.158152164902,9117.841847835098
2022-06-23,9100,9100,8900,9000,23000,BCA,0.0,10476.012820401975,8993.987179598025
2022-06-24,9000,9100,9000,9100,48500,BCA,0.011111111111111072,10469.48701079626,8910.51298920374
2022-06-27,9100,9200,9100,9200,70400,BCA,0.01098901098901095,10428.517708798014,8861.482291201986
2022-06-28,9200,9300,9000,9300,50800,BCA,0.010869565217391353,10389.487010796262,8830.512989203738
2022-06-29,9100,9200,9100,9100,82900,BCA,-0.021505376344086002,10353.098978555417,8776.901021444583
2022-06-30,9100,9200,9000,9000,81200,BCA,-0.01098901098901095,10313.185442112353,8716.814557887647
2022-07-01,9000,9100,8900,9000,69200,BCA,0.0,10277.712820252404,8662.287179747596
2022-07-04,9000,9100,9000,9000,99600,BCA,0.0,10192.881739083836,8637.118260916164
2022-07-05,9000,9000,8600,8700,91900,BCA,-0.033333333333333326,10158.67904041358,8551.32095958642
2022-07-06,8800,8900,8300,8500,49500,BCA,-0.02298850574712641,10108.492607088378,8451.507392911622
2022-07-07,8600,8600,7900,8200,54900,BCA,-0.03529411764705881,10050.50563256405,8319.49436743595
2022-07-08,8200,8200,8000,8000,27700,BCA,-0.024390243902439046,10010.796953980784,8159.203046019215
2022-07-11,8100,8300,7800,8000,58400,BCA,0.0,9993.981891183184,8006.018108816816
2022-07-12,8000,8000,7500,7700,62500,BCA,-0.03749999999999998,9969.197374787382,7820.802625212619
2022-07-13,7700,7700,7400,7600,40100,BCA,-0.012987012987012991,9936.996076715219,7643.003923284782
2022-07-14,7500,7500,7200,7400,46000,BCA,-0.02631578947368418,9913.855745215016,7446.144254784984
2022-07-15,7300,7300,7000,7200,40900,BCA,-0.027027027027026973,9914.767637921179,7225.232362078821
2022-07-18,7100,7900,7000,7900,173400,BCA,0.09722222222222232,9813.29435256323,7176.705647436769
2022-07-19,7900,7900,7600,7800,132900,BCA,-0.012658227848101222,9765.075185844811,7104.924814155189
2022-07-20,7700,7800,7600,7700,101900,BCA,-0.012820512820512775,9710.298474221361,7029.701525778639
2022-07-21,7600,7600,7200,7300,103200,BCA,-0.051948051948051965,9669.593803250653,6900.406196749346
2022-07-22,7400,7400,7200,7200,106300,BCA,-0.013698630136986356,9598.4033513167,6781.5966486833
2022-07-25,7300,7400,7200,7400,112200,BCA,0.02777777777777768,9468.210510119006,6731.789489880994
2022-07-26,7300,7300,7200,7200,100600,BCA,-0.027027027027026973,9299.568894309577,6690.431105690423
2022-07-27,7200,7200,7000,7200,57700,BCA,0.0,9144.18648119971,6655.813518800291
2022-07-28,7100,7200,7000,7200,73900,BCA,0.0,8981.153277756639,6638.846722243362
2022-07-29,7100,7100,7000,7100,55800,BCA,-0.01388888888888884,8788.824939177759,6641.175060822241
2022-08-01,8000,8000,7000,7200,87600,BCA,0.014084507042253502,8543.422560698571,6706.57743930143
2022-08-02,7200,7400,7200,7300,104900,BCA,0.01388888888888884,8338.517708798034,6771.482291201966
2022-08-03,7300,7500,7300,7500,89500,BCA,0.027397260273972712,8157.610143960482,6852.389856039518
2022-08-04,7400,7600,7300,7500,65900,BCA,0.0,8039.561234636032,6900.438765363968
2022-08-05,7400,7500,7300,7500,101500,BCA,0.0,7960.654923374268,6929.345076625732
2022-08-08,7400,7500,7300,7500,81200,BCA,0.0,7869.888875168216,6970.111124831784
2022-08-09,7400,7600,7400,7600,93000,BCA,0.01333333333333342,7854.431450854536,6975.568549145464
2022-08-10,7500,7800,7500,7700,120900,BCA,0.013157894736842035,7869.888875168216,6970.111124831784
2022-08-11,7700,8600,7700,8400,169900,BCA,0.09090909090909083,8090.000000000098,6849.999999999902
2022-08-12,8300,8500,7900,8000,87500,BCA,-0.04761904761904767,8157.765389628159,6862.234610371841
2022-08-15,8100,8100,7900,7900,88800,BCA,-0.012499999999999956,8157.765389628159,6862.234610371841
2022-08-16,8000,8200,7900,8200,66000,BCA,0.03797468354430378,8234.556598152427,6825.443401847573
2022-08-17,8000,8200,8000,8100,91100,BCA,-0.012195121951219523,8294.311762637217,6805.688237362783
2022-08-18,8100,8200,7900,8000,67700,BCA,-0.012345679012345734,8344.670981412426,6825.329018587573
2022-08-19,8100,8200,7500,7600,57200,BCA,-0.050000000000000044,8343.850458482717,6866.149541517284
2022-08-22,7800,8000,7200,7500,97100,BCA,-0.013157894736842146,8344.57470688836,6875.425293111641
2022-08-23,7600,7700,7500,7700,86400,BCA,0.026666666666666616,8345.70387644934,6924.296123550659
2022-08-24,7600,7900,7600,7800,64600,BCA,0.01298701298701288,8349.908753046797,6980.091246953202
2022-08-25,7800,7900,7500,7700,81300,BCA,-0.012820512820512775,8340.84560381101,7039.154396188989
2022-08-26,7700,7800,7600,7800,91000,BCA,0.01298701298701288,8317.874354311365,7132.125645688635
2022-08-29,7700,7800,7500,7600,128000,BCA,-0.02564102564102566,8290.802161959915,7199.197838040084
2022-08-30,7700,8000,7500,8000,122800,BCA,0.05263157894736836,8296.139516022671,7263.860483977329
2022-08-31,7800,8000,7700,7800,65000,BCA,-0.025000000000000022,8294.899989998117,7295.100010001884
2022-09-05,7800,7900,7800,7900,83400,BCA,0.012820512820512775,8297.804308183053,7332.195691816947
2022-09-06,7900,8000,7600,7800,81700,BCA,-0.012658227848101222,8290.868744872243,7369.131255127757
2022-09-07,7800,7800,7300,7300,93400,BCA,-0.0641025641025641,8316.386945839751,7323.613054160248
2022-09-08,7600,7700,7600,7700,79600,BCA,0.0547945205479452,8314.387372129806,7335.612627870195
2022-09-09,7700,7800,7600,7700,71100,BCA,0.0,8314.387372129806,7335.612627870195
2022-09-12,7700,8000,7600,7900,188800,BCA,0.025974025974025983,8214.728827066696,7385.271172933304
2022-09-13,7900,8000,7800,7800,60800,BCA,-0.012658227848101222,8194.474968323279,7385.5250316767215
2022-09-14,7900,7900,7600,7600,103000,BCA,-0.02564102564102566,8184.267638593766,7365.732361406234
2022-09-15,7700,7900,7600,7800,62600,BCA,0.026315789473684292,8115.416425818965,7394.583574181035
2022-09-16,7800,7900,7700,7800,85200,BCA,0.0,8064.9615361856195,7415.0384638143805
2022-09-19,7800,7900,7600,7700,74800,BCA,-0.012820512820512775,8027.4896692452785,7422.5103307547215
2022-09-20,7700,7700,7300,7300,85600,BCA,-0.051948051948051965,8061.5679166251075,7358.4320833748925
2022-09-21,7500,7600,7400,7500,79900,BCA,0.027397260273972712,8061.5679166251075,7358.4320833748925
2022-09-22,7500,7500,7400,7500,74500,BCA,0.0,8063.318042491862,7336.681957508138
2022-09-23,7500,7500,7300,7400,80100,BCA,-0.013333333333333308,8062.622529394335,7297.377470605665
2022-09-26,7400,7400,7100,7100,84300,BCA,-0.04054054054054057,8108.257569495714,7191.742430504286
2022-09-27,7200,7300,7100,7200,77100,BCA,0.014084507042253502,8112.341345003768,7127.658654996232
