Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-06-15,17770,18050,17770,17770,2000,SAS,-0.015512465373961226,19057.25644594895,17127.74355405105
2017-06-16,17900,17900,17900,17900,200,SAS,0.00731570061902076,18978.758603198938,17126.241396801062
2017-06-19,18430,18430,17900,17900,5715,SAS,0.0,18761.473947780796,17216.526052219204
2017-06-20,18110,18110,17900,18110,5600,SAS,0.01173184357541901,18421.169604511048,17437.830395488952
2017-06-21,18170,18300,18170,18300,10000,SAS,0.010491441192711282,18466.625710055156,17432.374289944844
2017-06-22,18430,18430,18230,18370,13700,SAS,0.0038251366120218844,18414.240982010244,17464.759017989756
2017-06-23,18050,18300,18050,18300,1500,SAS,-0.003810560696788201,18455.51899963906,17455.48100036094
2017-06-26,18230,18230,18230,18230,0,SAS,-0.0038251366120218844,18485.209508875323,17458.790491124677
2017-06-27,18230,18230,18170,18170,620,SAS,-0.003291278113000562,18504.594403745647,17466.405596254353
2017-06-28,18110,18110,17640,17700,17000,SAS,-0.025866813428728652,18504.594403745647,17466.405596254353
2017-06-29,17900,17900,17590,17590,4900,SAS,-0.006214689265536699,18504.594403745647,17466.405596254353
2017-06-30,17900,18370,17900,18370,11800,SAS,0.044343376918703825,18552.466650310806,17465.533349689194
2017-07-03,18170,18430,17900,18370,31645,SAS,0.0,18582.956044714403,17508.043955285597
2017-07-04,18300,18370,18300,18370,4500,SAS,0.0,18596.690394287172,17572.309605712828
2017-07-05,17590,18430,17590,18370,6600,SAS,0.0,18627.25331005209,17588.74668994791
2017-07-06,18300,18300,18300,18300,4615,SAS,-0.003810560696788201,18628.0040816157,17647.9959183843
2017-07-07,17980,18370,17980,18370,4400,SAS,0.0038251366120218844,18651.03599870414,17650.96400129586
2017-07-10,18300,18300,18230,18230,6600,SAS,-0.007621121393576513,18658.918831073803,17661.081168926197
2017-07-11,18300,18300,18300,18300,0,SAS,0.0038398244651673963,18641.445693699665,17665.554306300335
2017-07-12,18300,18300,18300,18300,0,SAS,0.0,18655.505873304955,17676.494126695045
2017-07-13,18050,18050,17900,17900,7200,SAS,-0.021857923497267784,18643.918073476238,17701.081926523762
2017-07-14,17900,17900,17900,17900,500,SAS,0.0,18643.918073476238,17701.081926523762
2017-07-17,17900,17900,17900,17900,0,SAS,0.0,18643.918073476238,17701.081926523762
2017-07-18,17900,17900,17900,17900,6100,SAS,0.0,18647.65831610305,17676.34168389695
