Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-08-09,3420,3420,3060,3060,117630,ANV,-0.043749999999999956,3568.1176684221223,2150.8823315778777
2017-08-10,3060,3140,2860,3020,13670,ANV,-0.013071895424836555,3560.9675535988267,2228.0324464011733
2017-08-11,3100,3100,2880,3020,3020,ANV,0.0,3549.9638833833023,2304.0361166166977
2017-08-14,3020,3070,3020,3020,41310,ANV,0.0,3528.3048874614256,2390.6951125385744
2017-08-15,3060,3060,2950,2950,75340,ANV,-0.023178807947019875,3471.618983134675,2513.381016865325
2017-08-16,2950,3010,2810,2880,75910,ANV,-0.023728813559321993,3425.716487996293,2603.283512003707
2017-08-17,2880,2990,2860,2990,66320,ANV,0.03819444444444442,3379.1038754917586,2697.8961245082414
2017-08-18,2950,2990,2850,2990,69370,ANV,0.0,3349.5165530152854,2760.4834469847146
2017-08-21,2990,3060,2850,2880,71040,ANV,-0.03678929765886285,3346.143562957928,2767.856437042072
2017-08-22,2880,2950,2810,2880,55980,ANV,0.0,3349.5788486290253,2753.4211513709747
2017-08-23,2880,2880,2790,2850,43470,ANV,-0.01041666666666663,3354.1870403482476,2733.8129596517524
2017-08-24,2850,2850,2650,2670,68840,ANV,-0.06315789473684208,3374.0366646751213,2698.9633353248787
2017-08-25,2670,2730,2630,2670,40020,ANV,0.0,3392.9956492383885,2646.0043507616115
2017-08-28,2670,2670,2480,2490,69040,ANV,-0.0674157303370787,3411.4380796330297,2555.5619203669703
2017-08-29,2420,2580,2420,2490,56220,ANV,0.0,3369.929184954028,2505.070815045972
2017-08-30,2490,2520,2420,2420,49860,ANV,-0.028112449799196804,3340.8474128253442,2443.1525871746558
2017-08-31,2420,2450,2360,2360,32130,ANV,-0.024793388429752095,3333.6345568265683,2367.3654431734317
2017-09-01,2380,2410,2340,2400,43680,ANV,0.016949152542372836,3329.6874045743207,2306.3125954256793
2017-09-05,2380,2560,2340,2550,42650,ANV,0.0625,3294.1771245063564,2284.8228754936436
2017-09-06,2550,2670,2520,2670,44830,ANV,0.04705882352941182,3233.153166531934,2292.846833468066
2017-09-07,2720,2810,2630,2670,96680,ANV,0.0,3194.7327559032083,2292.2672440967917
2017-09-08,2670,2740,2520,2650,108230,ANV,-0.0074906367041198685,3159.3961325794744,2290.6038674205256
2017-09-11,2650,2760,2560,2590,122420,ANV,-0.02264150943396226,3119.542065180919,2287.457934819081
2017-09-12,2590,2770,2590,2700,175950,ANV,0.042471042471042386,3077.416657761635,2297.583342238365
2017-09-13,2700,2790,2690,2780,199580,ANV,0.029629629629629672,3052.732524675073,2305.267475324927
2017-09-14,2780,2860,2700,2850,243530,ANV,0.02517985611510798,3048.2222680120576,2306.7777319879424
2017-09-15,2870,3020,2820,3020,289930,ANV,0.05964912280701751,3054.9734033146547,2303.0265966853453
2017-09-18,3020,3020,2950,3010,156900,ANV,-0.0033112582781457123,3059.3678953206295,2300.6321046793705
2017-09-19,3010,3100,3010,3060,235130,ANV,0.01661129568106312,3094.556407913873,2283.443592086127
2017-09-20,3060,3280,3060,3280,326460,ANV,0.07189542483660127,3183.8010109509078,2234.1989890490922
2017-09-21,3280,3410,3280,3350,226090,ANV,0.021341463414634054,3282.758599021468,2185.241400978532
2017-09-22,3370,3370,3140,3370,392620,ANV,0.005970149253731405,3382.4460041438074,2155.5539958561926
2017-09-25,3370,3370,3210,3210,138130,ANV,-0.047477744807121636,3436.574741931029,2155.425258068971
2017-09-26,3170,3170,3100,3150,137210,ANV,-0.01869158878504673,3471.118369150116,2186.881630849884
2017-09-27,3140,3240,3140,3200,137200,ANV,0.015873015873015817,3506.2312521609065,2222.7687478390935
2017-09-28,3220,3350,3220,3270,156080,ANV,0.02187500000000009,3537.8438792601582,2276.1561207398418
2017-09-29,3270,3350,3140,3270,166460,ANV,0.0,3549.320743607329,2355.679256392671
2017-10-02,3280,3280,3250,3270,131330,ANV,0.0,3550.739578541143,2441.260421458857
2017-10-03,3310,3310,3200,3240,122170,ANV,-0.00917431192660545,3554.9988083875933,2506.0011916124067
2017-10-04,3200,3280,3200,3240,112970,ANV,0.0,3563.6147045023613,2554.3852954976387
2017-10-05,3240,3290,3210,3280,110140,ANV,0.012345679012345734,3569.5197912586577,2609.4802087413423
2017-10-06,3310,3310,3200,3290,88650,ANV,0.0030487804878047697,3563.9149635805798,2679.0850364194202
2017-10-09,3290,3480,3240,3480,278370,ANV,0.05775075987841949,3562.252444787418,2769.747555212582
