Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2024-01-16,9900,10100,9800,10100,202400,ABW,0.010000000000000009,10484.961536185481,9835.038463814519
2024-01-17,10000,10300,10000,10200,215900,ABW,0.00990099009900991,10477.48966924513,9872.51033075487
2024-01-18,10200,10200,10000,10100,151300,ABW,-0.009803921568627416,10462.668867538347,9907.331132461653
2024-01-19,10100,10200,9900,10100,179200,ABW,0.0,10457.581763205244,9922.418236794756
2024-01-22,9700,10200,9700,10200,239800,ABW,0.00990099009900991,10452.982212813524,9947.017787186476
2024-01-23,10200,10200,10000,10200,150500,ABW,0.0,10453.79710609255,9956.20289390745
2024-01-24,10100,10200,10000,10100,138900,ABW,-0.009803921568627416,10453.79710609255,9956.20289390745
2024-01-25,10100,10100,10000,10000,74400,ABW,-0.00990099009900991,10459.386081328097,9930.613918671903
2024-01-26,10100,10200,10000,10100,31400,ABW,0.010000000000000009,10457.581763205244,9922.418236794756
2024-01-29,10100,10100,9900,10000,63500,ABW,-0.00990099009900991,10460.00000000005,9899.99999999995
2024-01-30,10000,10100,9800,10000,96100,ABW,0.0,10463.963665536046,9886.036334463954
2024-01-31,9900,10200,9900,10000,102000,ABW,0.0,10467.321374946418,9872.678625053582
2024-02-01,10000,10100,9900,10000,51000,ABW,0.0,10436.356421265577,9863.643578734423
2024-02-02,9900,10100,9800,9800,125200,ABW,-0.020000000000000018,10440.436205911796,9809.563794088204
2024-02-05,9900,10000,9800,9900,149300,ABW,0.010204081632652962,10374.10571473911,9815.89428526089
2024-02-06,10000,10100,9900,10000,61700,ABW,0.010101010101010166,10318.92621835307,9831.07378164693
2024-02-07,9900,10100,9900,10000,67600,ABW,0.0,10282.710574513267,9837.289425486733
2024-02-15,10100,10100,9900,10100,169200,ABW,0.010000000000000009,10244.935886896255,9855.064113103745
2024-02-16,10100,10200,10000,10100,131500,ABW,0.0,10244.935886896255,9855.064113103745
2024-02-19,10100,10100,9900,10100,195400,ABW,0.0,10249.679223339394,9860.320776660606
2024-02-20,10100,10300,10100,10300,272500,ABW,0.01980198019801982,10286.58519806167,9843.41480193833
2024-02-21,10300,10500,10200,10300,355500,ABW,0.0,10307.48684174082,9832.51315825918
2024-02-22,10300,11100,10300,10800,962900,ABW,0.04854368932038833,10502.366329726146,9707.633670273854
2024-02-23,10800,10900,10400,10400,638300,ABW,-0.03703703703703709,10537.612260356456,9702.387739643544
2024-02-26,10400,10900,10300,10900,536500,ABW,0.04807692307692313,10693.423625038899,9616.576374961101
2024-02-27,10900,11100,10600,11000,756900,ABW,0.00917431192660545,10847.61014396041,9542.38985603959
2024-02-28,11100,11200,10800,10900,525800,ABW,-0.009090909090909038,10954.096655533891,9515.903344466109
2024-02-29,10900,11100,10700,10800,338900,ABW,-0.00917431192660545,11025.66637063347,9524.33362936653
2024-03-01,10900,11400,10800,11300,922800,ABW,0.04629629629629628,11202.813343985921,9467.186656014079
2024-03-04,11500,11500,11100,11200,510800,ABW,-0.008849557522123908,11325.537479094757,9464.462520905243
2024-03-05,10900,11200,10500,11000,473600,ABW,-0.017857142857142905,11392.57585448344,9497.42414551656
2024-03-06,10900,11100,10700,11100,440900,ABW,0.009090909090909038,11465.401470891786,9534.598529108214
2024-03-07,11000,11500,10900,11500,889300,ABW,0.03603603603603611,11604.320163991759,9545.679836008241
2024-03-08,11500,11700,11200,11400,686000,ABW,-0.008695652173912993,11679.646280430481,9630.353719569519
2024-03-11,11300,11500,10900,11000,374900,ABW,-0.03508771929824561,11683.447481891048,9736.552518108952
2024-03-12,11000,11100,10900,11000,244600,ABW,0.0,11683.904756996099,9836.095243003901
2024-03-13,11100,11500,10700,11400,507500,ABW,0.036363636363636376,11724.650769853812,9935.349230146188
2024-03-14,11500,11700,11300,11400,498000,ABW,0.0,11756.336171305964,10033.663828694036
2024-03-15,11500,11600,11100,11500,334600,ABW,0.00877192982456143,11782.985329941814,10147.014670058186
2024-03-18,11500,11500,10600,10900,564100,ABW,-0.05217391304347829,11721.868188720922,10288.131811279078
2024-03-19,11000,11100,10800,10800,283500,ABW,-0.00917431192660545,11678.382603097905,10381.617396902095
2024-03-20,9300,11000,9300,10900,291600,ABW,0.0092592592592593,11620.000000000015,10499.999999999985
2024-03-21,11100,11200,10900,11000,129000,ABW,0.00917431192660545,11618.087584241803,10521.912415758197
2024-03-22,11200,11200,10900,11100,209500,ABW,0.009090909090909038,11558.762052181553,10651.237947818447
2024-03-25,11000,11200,10800,10900,249200,ABW,-0.018018018018018056,11558.762052181553,10651.237947818447
2024-03-26,11000,11100,10700,11000,165700,ABW,0.00917431192660545,11558.762052181553,10651.237947818447
2024-03-27,11100,11100,10800,11000,116200,ABW,0.0,11556.76615807379,10663.23384192621
2024-03-28,11000,11100,10900,11100,191300,ABW,0.009090909090909038,11548.674403286315,10701.325596713685
2024-03-29,11100,11200,10900,10900,131800,ABW,-0.018018018018018056,11531.49736224274,10678.50263775726
2024-04-01,10800,11000,10700,10900,256900,ABW,0.0,11523.128156554172,10656.871843445828
2024-04-02,10800,10900,10600,10900,148500,ABW,0.0,11524.431450854414,10645.568549145586
2024-04-03,10900,10900,10700,10700,180400,ABW,-0.01834862385321101,11535.212717820366,10594.787282179634
2024-04-04,10700,10800,10500,10500,153200,ABW,-0.01869158878504673,11501.929152957611,10528.070847042389
2024-04-05,10500,10500,10300,10300,199900,ABW,-0.01904761904761909,11505.52726787945,10414.47273212055
2024-04-08,10300,10500,10300,10400,136800,ABW,0.009708737864077666,11526.992462263986,10333.007537736014
2024-04-09,10500,10600,10400,10600,136900,ABW,0.019230769230769162,11522.862137841797,10297.137862158203
2024-04-10,10500,10600,10400,10500,72500,ABW,-0.009433962264150941,11459.222180669838,10270.777819330162
2024-04-11,10400,10600,10300,10600,169300,ABW,0.00952380952380949,11375.90834083359,10274.09165916641
2024-04-12,10600,10900,10500,10800,193600,ABW,0.018867924528301883,11245.631429995803,10334.368570004197
2024-04-15,10600,10700,9700,10200,317900,ABW,-0.05555555555555558,11274.51900831444,10235.48099168556
2024-04-16,10200,10300,9500,10000,214600,ABW,-0.019607843137254943,11329.084684713778,10100.915315286222
2024-04-17,10100,10100,9500,9700,132700,ABW,-0.030000000000000027,11404.599893276421,9905.400106723579
2024-04-19,9700,9700,8700,9300,210300,ABW,-0.04123711340206182,11506.162379077488,9633.837620922512
2024-04-22,9500,9800,9400,9600,90800,ABW,0.032258064516129004,11487.924971989336,9502.075028010664
2024-04-23,9600,9600,9300,9400,62100,ABW,-0.02083333333333337,11501.850266903893,9338.149733096107
2024-04-24,9500,9700,9500,9700,84100,ABW,0.03191489361702127,11445.825375575772,9264.174624424228
2024-04-25,9600,9600,9400,9400,23100,ABW,-0.030927835051546393,11399.055158788939,9150.944841211061
2024-04-26,9400,9500,9200,9400,55200,ABW,0.0,11308.749301675773,9071.250698324227
2024-05-02,9500,9500,9100,9300,98400,ABW,-0.010638297872340385,11242.960723061497,8977.039276938503
2024-05-03,9400,9500,9300,9300,56300,ABW,0.0,11154.455423749661,8905.544576250339
2024-05-06,9300,9700,9200,9700,119400,ABW,0.043010752688172005,11028.489489791955,8911.510510208045
2024-05-07,9600,9600,9400,9500,48300,ABW,-0.020618556701030966,10931.567423129787,8888.432576870213
2024-05-08,9800,9800,9500,9700,94900,ABW,0.021052631578947434,10858.129546162867,8881.870453837133
2024-05-09,9700,9800,9600,9700,139200,ABW,0.0,10810.360757656674,8869.639242343326
2024-05-10,9800,9800,9600,9700,102300,ABW,0.0,10741.963179639431,8868.036820360569
2024-05-13,9900,9900,9600,9700,79500,ABW,0.0,10623.481325796936,8896.518674203064
2024-05-14,9700,9800,9600,9700,92000,ABW,0.0,10513.97732965119,8926.02267034881
2024-05-15,9700,9800,9600,9800,111300,ABW,0.010309278350515427,10365.857127979316,8994.142872020684
2024-05-16,9800,10100,9800,9800,157400,ABW,0.0,10090.868744872156,9169.131255127844
2024-05-17,9700,9900,9600,9800,149200,ABW,0.0,9999.358446678683,9220.641553321317
2024-05-20,9800,9900,9700,9800,126000,ABW,0.0,9957.770876400018,9242.229123599982
2024-05-21,9800,10500,9700,10400,453200,ABW,0.061224489795918435,10134.099188538748,9135.900811461252
2024-05-22,10500,10900,10200,10300,412200,ABW,-0.009615384615384581,10237.358579185691,9132.641420814309
2024-05-23,10400,10400,10000,10300,237200,ABW,0.0,10331.882341631162,9108.117658368838
2024-05-24,10200,10500,9700,9900,267900,ABW,-0.03883495145631066,10343.24744044587,9146.75255955413
2024-05-27,10000,10000,9800,9900,140600,ABW,0.0,10356.58124970783,9153.41875029217
2024-05-28,9900,10100,9700,10000,401400,ABW,0.010101010101010166,10372.45212570901,9197.54787429099
2024-05-29,10100,10800,10100,10500,652700,ABW,0.050000000000000044,10476.867333123653,9203.132666876347
2024-05-30,10500,10500,10100,10400,219900,ABW,-0.00952380952380949,10525.793151516433,9264.206848483567
2024-05-31,10400,10500,10300,10300,229700,ABW,-0.009615384615384581,10536.523456846837,9353.476543153163
2024-06-03,10300,11100,10300,10700,326900,ABW,0.03883495145631066,10659.755594184833,9330.244405815167
