Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-01-03,10600,10900,10600,10700,12100,ATS,0.009433962264151052,11310.21649852629,10039.78350147371
2017-01-04,10700,11000,10700,11000,400,ATS,0.028037383177569986,11333.922183316305,10036.077816683695
2017-01-05,10300,10300,10200,10200,12300,ATS,-0.07272727272727275,11292.380257212004,9987.619742787996
2017-01-06,9400,10400,9400,9700,5200,ATS,-0.0490196078431373,11284.096655533871,9845.903344466129
2017-01-09,9400,10200,9400,10200,300,ATS,0.05154639175257736,11211.664658631624,9828.335341368376
2017-01-10,10400,10400,10400,10400,100,ATS,0.019607843137254832,11124.609255717894,9845.390744282106
2017-01-11,10400,10400,10300,10300,18200,ATS,-0.009615384615384581,11048.331012066063,9851.668987933937
2017-01-12,10200,10200,10000,10200,33600,ATS,-0.009708737864077666,11021.238207430553,9828.761792569447
2017-01-13,10300,10300,10200,10200,18800,ATS,0.0,10996.417109729742,9883.582890270258
2017-01-16,10200,10200,9700,9700,35500,ATS,-0.0490196078431373,11018.967407740656,9761.032592259344
2017-01-17,10100,10100,10100,10100,20100,ATS,0.04123711340206193,10944.97899122574,9755.02100877426
2017-01-18,10300,10300,9400,10300,17600,ATS,0.01980198019801982,10931.26981996378,9748.73018003622
2017-01-19,10500,10500,10500,10500,15900,ATS,0.01941747572815533,10931.26981996378,9748.73018003622
2017-01-20,10600,10600,10600,10600,12800,ATS,0.00952380952380949,10943.24744044584,9746.75255955416
2017-01-23,10600,10600,9600,10200,18200,ATS,-0.037735849056603765,10935.915967502944,9734.084032497056
2017-01-24,10400,10500,10400,10500,16500,ATS,0.02941176470588225,10949.896685393465,9740.103314606535
2017-01-25,10500,10500,10500,10500,0,ATS,0.0,10937.996655509041,9742.003344490959
2017-02-02,10500,10500,10500,10500,0,ATS,0.0,10937.996655509041,9742.003344490959
2017-02-03,10700,10700,10700,10700,100,ATS,0.01904761904761898,10972.980582219216,9737.019417780784
2017-02-06,9900,11000,9700,11000,25300,ATS,0.028037383177569986,11046.937497093293,9703.062502906707
2017-02-07,11000,11300,9900,11000,33000,ATS,0.0,11102.460525222275,9677.539474777725
2017-02-08,10800,11100,10600,11000,42400,ATS,0.0,11102.460525222275,9677.539474777725
2017-02-09,10700,11100,9900,11000,32800,ATS,0.0,11183.92307299883,9676.07692700117
2017-02-10,10600,11600,9900,11200,41500,ATS,0.018181818181818077,11251.927037936102,9758.072962063898
2017-02-13,11200,12300,10900,12300,71100,ATS,0.09821428571428581,11677.520491606601,9542.479508393399
2017-02-14,12200,13100,12200,12500,70500,ATS,0.016260162601626105,12057.050669684271,9372.949330315729
2017-02-15,12500,12700,12300,12600,70200,ATS,0.008000000000000007,12387.048489932155,9272.951510067845
2017-02-16,11400,12900,11400,12600,64300,ATS,0.0,12657.044229069652,9242.955770930348
2017-02-17,12500,12500,12200,12400,62200,ATS,-0.015873015873015928,12841.460075331468,9278.539924668532
2017-02-20,11200,12800,11200,12800,88000,ATS,0.032258064516129004,13035.192297533424,9394.807702466576
2017-02-21,12800,13200,12800,13100,101000,ATS,0.0234375,13284.661428481595,9445.338571518405
2017-02-22,13000,13200,13000,13200,80500,ATS,0.007633587786259444,13521.864806591138,9498.135193408862
2017-02-23,13000,13300,13000,13200,83400,ATS,0.0,13728.722630294156,9561.277369705844
2017-02-24,13100,13300,12900,13200,75700,ATS,0.0,13905.610241221984,9644.389758778016
2017-02-27,13100,13300,13000,13200,64100,ATS,0.0,14012.941570063684,9837.058429936316
2017-02-28,13200,13200,13000,13000,67900,ATS,-0.015151515151515138,14080.270917882635,10019.729082117365
2017-03-01,13000,13000,12800,12900,17700,ATS,-0.007692307692307665,14100.906522853968,10239.093477146032
2017-03-02,12900,13100,12800,13100,37800,ATS,0.015503875968992276,14109.972375479803,10490.027624520197
2017-03-03,13000,13200,12600,13200,49900,ATS,0.007633587786259444,14117.187932825429,10732.812067174571
2017-03-06,13200,13200,12700,13100,48300,ATS,-0.007575757575757569,14112.529620575868,10947.470379424132
2017-03-07,13100,13100,13100,13100,41400,ATS,0.0,14069.259390765841,11200.740609234159
2017-03-08,13100,13100,12500,13100,40600,ATS,0.0,13973.531515608742,11506.468484391258
2017-03-09,13100,13100,12900,13100,35500,ATS,0.0,13792.57585448343,11897.42414551657
2017-03-10,13100,13100,12500,12500,23900,ATS,-0.04580152671755722,13512.992537267253,12307.007462732747
2017-03-13,11400,12500,11400,12500,35900,ATS,0.0,13487.802782663137,12352.197217336863
2017-03-14,11300,12400,11300,12400,19000,ATS,-0.008000000000000007,13499.037670017953,12330.962329982047
2017-03-15,12400,12700,11600,12200,23300,ATS,-0.016129032258064502,13544.5382975622,12245.4617024378
2017-03-16,12100,12600,12100,12600,29200,ATS,0.032786885245901676,13544.5382975622,12245.4617024378
2017-03-17,12600,12800,11400,12000,26100,ATS,-0.04761904761904767,13604.040465269247,12145.959534730753
2017-03-20,12200,12400,12100,12400,34800,ATS,0.03333333333333344,13612.561878660747,12097.438121339253
2017-03-21,12400,12500,11300,12500,30200,ATS,0.008064516129032251,13588.871716978709,12061.128283021291
2017-03-22,13000,13200,11500,13200,15000,ATS,0.05600000000000005,13588.871716978709,12061.128283021291
2017-03-23,13200,13700,13200,13700,14400,ATS,0.037878787878787845,13690.238061504,12009.761938496
2017-03-24,13700,13800,13600,13700,15600,ATS,0.0,13782.46900773525,11967.53099226475
2017-03-27,13500,13700,12800,13200,15700,ATS,-0.03649635036496346,13782.46900773525,11967.53099226475
2017-03-28,13400,14100,12700,13800,111900,ATS,0.045454545454545414,13907.522040057549,11922.477959942451
2017-03-29,13900,14000,13900,14000,11625,ATS,0.01449275362318847,14069.272486692904,11870.727513307096
2017-03-30,13700,13800,12800,13800,14800,ATS,-0.014285714285714235,14161.676272774712,11848.323727225288
2017-03-31,13700,13700,13700,13700,12500,ATS,-0.007246376811594235,14223.482299826856,11836.517700173144
2017-04-03,13700,13700,13700,13700,6000,ATS,0.0,14288.657804272614,11831.342195727386
2017-04-04,13700,13900,12600,13900,5700,ATS,0.014598540145985384,14382.18563398597,11817.81436601403
2017-04-05,12600,13800,12600,13800,6100,ATS,-0.007194244604316502,14452.990895264455,11817.009104735545
2017-04-07,13700,13900,13700,13900,5100,ATS,0.007246376811594235,14534.227721906818,11815.772278093182
