Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-06-01,1800,1800,1700,1800,1176311,ACM,0.0,1902.4823934929893,1547.5176065070107
2017-06-02,1800,1900,1800,1900,2295840,ACM,0.05555555555555558,1927.613602842583,1542.386397157417
2017-06-05,2000,2000,1900,2000,1890787,ACM,0.05263157894736836,1969.2428528562862,1540.7571471437138
2017-06-06,2100,2200,2000,2200,3458550,ACM,0.10000000000000009,2062.668867538297,1507.331132461703
2017-06-07,2200,2300,2000,2000,1261730,ACM,-0.09090909090909094,2089.8275349237892,1510.1724650762108
2017-06-08,2000,2100,1900,2000,1463967,ACM,0.0,2107.054001888147,1532.945998111853
2017-06-09,2100,2100,1900,2000,1316700,ACM,0.0,2118.567765543683,1561.432234456317
2017-06-12,2000,2000,1900,1900,912350,ACM,-0.050000000000000044,2111.7099530598693,1598.2900469401307
2017-06-13,1900,2000,1800,1900,451732,ACM,0.0,2112.184141886166,1617.8158581138339
2017-06-14,1900,2000,1900,1900,744280,ACM,0.0,2115.7641145488906,1624.2358854511092
2017-06-15,1900,2000,1800,1900,983280,ACM,0.0,2113.2380757938126,1646.7619242061874
2017-06-16,1900,1900,1800,1900,298810,ACM,0.0,2115.4343724360588,1654.5656275639412
2017-06-19,1900,2000,1800,2000,595010,ACM,0.05263157894736836,2119.0890230020673,1680.910976997933
2017-06-20,2000,2000,1900,1900,295530,ACM,-0.050000000000000044,2119.2428528562864,1690.7571471437138
2017-06-21,1900,2000,1900,1900,663650,ACM,0.0,2118.806130178212,1701.1938698217882
2017-06-22,1900,2000,1900,1900,719359,ACM,0.0,2105.472369909915,1734.527630090085
2017-06-23,1900,2000,1800,1900,634243,ACM,0.0,2102.482393492989,1747.5176065070107
2017-06-26,1900,2000,1800,2000,453341,ACM,0.05263157894736836,2110.000000000001,1749.999999999999
2017-06-27,2000,2000,1900,1900,186310,ACM,-0.050000000000000044,2105.5872210923208,1764.4127789076792
2017-06-28,1900,2000,1900,2000,434465,ACM,0.05263157894736836,2105.934769394312,1784.0652306056884
2017-06-29,2000,2000,1800,1900,1147506,ACM,-0.050000000000000044,2098.3239697419144,1801.6760302580858
2017-06-30,1900,2000,1800,1900,285200,ACM,0.0,2098.3239697419144,1801.6760302580858
2017-07-03,1900,2000,1800,2000,434715,ACM,0.05263157894736836,2098.3239697419144,1801.6760302580858
2017-07-04,1900,2000,1900,1900,421975,ACM,-0.050000000000000044,2030.393920141696,1839.606079858304
2017-07-05,1900,2000,1900,2000,650613,ACM,0.05263157894736836,2030.393920141696,1839.606079858304
2017-07-06,2000,2200,2000,2000,2409140,ACM,0.0,2030.393920141696,1839.606079858304
2017-07-07,2000,2200,2000,2200,1552665,ACM,0.10000000000000009,2092.986485869488,1797.0135141305116
2017-07-10,2200,2200,2000,2100,861700,ACM,-0.045454545454545414,2115.934769394312,1794.0652306056884
2017-07-11,2200,2200,1900,2000,1302400,ACM,-0.04761904761904767,2120.000000000001,1799.999999999999
2017-07-12,2100,2100,2000,2000,562955,ACM,0.0,2123.4297951775493,1806.5702048224505
2017-07-13,2100,2100,1900,2100,282860,ACM,0.050000000000000044,2140.831239517771,1809.1687604822291
2017-07-14,2100,2100,2000,2100,431690,ACM,0.0,2155.5872210923208,1814.4127789076792
2017-07-17,2000,2100,2000,2000,971517,ACM,-0.04761904761904767,2155.5872210923208,1814.4127789076792
2017-07-18,2000,2100,1900,2000,259230,ACM,0.0,2156.1324772583625,1823.8675227416377
2017-07-19,2000,2100,1900,2100,741200,ACM,0.050000000000000044,2167.332005306816,1832.667994693184
2017-07-20,2000,2100,1900,1900,947841,ACM,-0.09523809523809523,2167.332005306816,1832.667994693184
2017-07-21,1900,2000,1900,2000,1152900,ACM,0.05263157894736836,2165.934769394312,1844.0652306056882
2017-07-24,2100,2100,2000,2000,1102410,ACM,0.0,2165.934769394312,1844.0652306056882
2017-07-25,2000,2100,2000,2100,1090552,ACM,0.050000000000000044,2173.4297951775493,1856.5702048224505
2017-07-26,2100,2200,2000,2100,2594220,ACM,0.0,2182.48076809272,1857.5192319072798
2017-07-27,2100,2100,2000,2100,324110,ACM,0.0,2186.204993518134,1873.795006481866
2017-07-28,2100,2200,2000,2100,1608500,ACM,0.0,2186.9693845669917,1893.0306154330083
2017-07-31,2100,2300,2100,2300,1713829,ACM,0.09523809523809534,2239.1195263952204,1870.8804736047796
2017-08-01,2500,2500,2300,2300,2805411,ACM,0.0,2273.7460691435185,1876.2539308564815
2017-08-02,2300,2400,2100,2400,1976310,ACM,0.04347826086956519,2335.62418831032,1854.3758116896802
2017-08-03,2400,2400,2200,2200,796549,ACM,-0.08333333333333337,2345.62418831032,1864.3758116896802
2017-08-04,2200,2400,2200,2400,2555762,ACM,0.09090909090909083,2385.370116691916,1844.629883308084
