Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-04-19,11020,11240,10940,11100,185479,BCC,0.007259528130671544,12388.808546224654,10878.191453775346
2017-04-20,11100,11100,10880,11100,151406,BCC,0.0,12287.189178344903,10855.810821655097
2017-04-21,11100,11100,10940,11020,301260,BCC,-0.007207207207207245,12189.83741628695,10829.16258371305
2017-04-24,10940,11020,10580,10730,246201,BCC,-0.02631578947368418,12158.797873527898,10729.202126472102
2017-04-25,10660,10800,10580,10580,169200,BCC,-0.01397949673811738,12165.598845809636,10597.401154190364
2017-04-26,10580,10880,10510,10880,174386,BCC,0.02835538752362954,12091.175372542197,10562.824627457803
2017-04-27,10800,11020,10800,11020,70330,BCC,0.012867647058823595,12070.89651675843,10532.10348324157
2017-04-28,10940,10940,10800,10800,206107,BCC,-0.019963702359346636,12046.287208605874,10475.712791394126
2017-05-03,10580,10660,10210,10510,354216,BCC,-0.026851851851851904,12049.404550857336,10370.595449142664
2017-05-04,10580,10880,10580,10880,187310,BCC,0.03520456707897246,12023.921111374017,10338.078888625983
2017-05-05,10880,10940,10800,10940,141550,BCC,0.005514705882353033,11984.741261580348,10318.258738419652
2017-05-08,10940,10940,10660,10660,133278,BCC,-0.025594149908592323,11855.061766050041,10316.938233949959
2017-05-09,10730,10800,10580,10660,111400,BCC,0.0,11736.975158127478,10318.024841872522
2017-05-10,10660,10730,10580,10660,132629,BCC,0.0,11638.516439705025,10315.483560294975
2017-05-11,10660,10730,10510,10580,258281,BCC,-0.007504690431519689,11445.588943903553,10377.411056096447
2017-05-12,10580,10800,10510,10660,195808,BCC,0.007561436672967936,11330.411072531804,10405.588927468196
2017-05-15,10660,10800,10660,10800,235218,BCC,0.013133208255159401,11258.522835911699,10426.477164088301
2017-05-16,10800,11610,10800,11460,909923,BCC,0.061111111111111116,11303.210767745,10396.789232255
2017-05-17,11460,11460,11100,11240,300273,BCC,-0.01919720767888311,11348.011387029346,10381.988612970654
2017-05-18,11100,11160,10940,11100,258498,BCC,-0.01245551601423489,11358.362851062495,10379.637148937505
2017-05-19,10940,11100,10880,11100,202615,BCC,0.0,11358.362851062495,10379.637148937505
2017-05-22,11100,11100,10880,10940,241892,BCC,-0.014414414414414378,11340.120026715658,10381.879973284342
2017-05-23,10940,10940,10660,10660,251680,BCC,-0.025594149908592323,11323.919951759139,10362.080048240861
2017-05-24,10660,10800,10580,10580,374123,BCC,-0.007504690431519689,11327.77939221545,10343.22060778455
2017-05-25,10730,10880,10660,10730,223987,BCC,0.01417769376181477,11323.919951759139,10362.080048240861
2017-05-26,10660,10940,10660,10940,117548,BCC,0.019571295433364444,11328.551551650196,10363.448448349804
2017-05-29,10940,11020,10730,10880,195220,BCC,-0.005484460694698323,11315.2730309392,10362.7269690608
2017-05-30,10880,10880,10580,10580,162280,BCC,-0.02757352941176472,11317.350590068116,10338.649409931884
2017-05-31,10580,10880,10510,10580,405519,BCC,0.0,11312.635116157628,10350.364883842372
2017-06-01,10580,10730,10580,10580,159553,BCC,0.0,11309.21797206923,10323.78202793077
2017-06-02,10580,10800,10510,10580,192850,BCC,0.0,11298.110848561171,10298.889151438829
2017-06-05,10580,10660,10440,10580,207339,BCC,0.0,11299.731630047065,10289.268369952935
2017-06-06,10580,10580,10510,10510,155435,BCC,-0.006616257088846833,11304.304552464033,10269.695447535967
2017-06-07,10510,10660,10440,10580,237860,BCC,0.006660323501427312,11305.383001254839,10260.616998745161
2017-06-08,10580,11100,10510,10730,477921,BCC,0.01417769376181477,11305.261109642146,10275.738890357854
2017-06-09,10800,10800,10660,10660,44445,BCC,-0.006523765144454852,11305.261109642146,10275.738890357854
2017-06-12,10660,10660,10580,10660,163359,BCC,0.0,11301.35229554383,10265.64770445617
2017-06-13,10660,10880,10580,10800,253300,BCC,0.013133208255159401,11165.637326676384,10335.362673323616
2017-06-14,10660,11240,10660,11100,670160,BCC,0.02777777777777768,11129.052849814412,10357.947150185588
2017-06-15,11160,11310,11020,11100,434502,BCC,0.0,11129.052849814412,10357.947150185588
2017-06-16,11020,11100,11020,11020,108700,BCC,-0.007207207207207245,11111.60079279681,10367.39920720319
2017-06-19,11020,11020,10880,10940,219395,BCC,-0.007259528130671544,11111.60079279681,10367.39920720319
2017-06-20,10940,11020,10730,10880,274854,BCC,-0.005484460694698323,11125.545330593535,10375.454669406465
2017-06-21,10800,10940,10660,10800,234365,BCC,-0.007352941176470562,11128.720642121347,10394.279357878653
2017-06-22,10880,10880,10510,10730,345065,BCC,-0.0064814814814815325,11128.720642121347,10394.279357878653
2017-06-23,10800,10800,10660,10730,148436,BCC,0.0,11109.100544540237,10392.899455459763
2017-06-26,10730,11160,10660,11100,718275,BCC,0.034482758620689724,11147.725290848311,10376.274709151689
2017-06-27,11100,11610,11020,11310,1227856,BCC,0.018918918918918948,11242.224013323612,10354.775986676388
2017-06-28,11310,11390,11160,11160,125600,BCC,-0.01326259946949604,11285.883027609021,10369.116972390979
2017-06-29,11160,11240,11020,11020,254210,BCC,-0.012544802867383464,11300.43125861933,10398.56874138067
2017-06-30,11100,11100,10880,11020,233972,BCC,0.0,11310.465830105275,10432.534169894725
2017-07-03,10940,11100,10880,11020,330767,BCC,0.0,11315.60306798223,10471.39693201777
2017-07-04,10940,11310,10940,11160,324905,BCC,0.012704174228675091,11324.416867112841,10527.583132887159
2017-07-05,11020,11310,11020,11100,236650,BCC,-0.005376344086021501,11323.67727937017,10580.32272062983
2017-07-06,11100,11670,11100,11460,1063036,BCC,0.03243243243243232,11406.316945563498,10570.683054436502
2017-07-07,11460,11610,11240,11240,345387,BCC,-0.01919720767888311,11420.3337125912,10614.6662874088
2017-07-10,11100,11310,10940,11020,198283,BCC,-0.019572953736654797,11403.493206459045,10667.506793540955
2017-07-11,10880,11020,10880,11020,271770,BCC,0.0,11398.481533606537,10694.518466393463
2017-07-12,10880,11160,10880,10940,338095,BCC,-0.007259528130671544,11392.52118580674,10684.47881419326
2017-07-13,10940,10940,10800,10940,218289,BCC,0.0,11385.829424618916,10675.170575381084
2017-07-14,10880,10940,10800,10940,124337,BCC,0.0,11384.006643294932,10668.993356705068
2017-07-17,10880,10940,10660,10660,258118,BCC,-0.025594149908592323,11402.878021922354,10622.121978077646
2017-07-18,10800,10800,10660,10730,183324,BCC,0.0065666041275798115,11410.733902946266,10599.266097053734
2017-07-19,10880,10880,10660,10660,108300,BCC,-0.006523765144454852,11422.056599995814,10573.943400004186
2017-07-20,10660,10660,10440,10440,310290,BCC,-0.0206378986866792,11459.830767429536,10507.169232570464
2017-07-21,10440,10580,10370,10370,261700,BCC,-0.006704980842911823,11502.174016512829,10428.825983487171
2017-07-24,10370,10370,10070,10150,142850,BCC,-0.02121504339440694,11557.049293873337,10278.950706126663
2017-07-25,10150,10150,9200,9200,592076,BCC,-0.09359605911330049,11773.45525390104,9851.54474609896
2017-07-26,8320,8760,8320,8320,391242,BCC,-0.09565217391304348,12106.166744060061,9234.833255939939
2017-07-27,7590,8250,7520,7960,1410442,BCC,-0.043269230769230727,12364.777726818578,8670.222273181422
2017-07-28,7960,8390,7960,8320,331162,BCC,0.045226130653266416,12445.225139227236,8319.774860772764
2017-07-31,8250,8250,7740,7800,522828,BCC,-0.0625,12546.092652487747,7896.907347512252
2017-08-01,7800,7800,7590,7740,413880,BCC,-0.007692307692307665,12568.868320957048,7532.131679042952
2017-08-02,7440,7660,7440,7520,212120,BCC,-0.028423772609819098,12568.611603178488,7174.388396821513
2017-08-03,7520,8029,7520,7960,266355,BCC,0.0585106382978724,12412.749436263177,6980.250563736823
2017-08-04,8170,8390,7800,7880,137686,BCC,-0.01005025125628145,12257.707027691384,6799.292972308617
2017-08-07,7800,7880,7740,7800,177990,BCC,-0.010152284263959421,12105.659053086587,6629.340946913413
2017-08-08,7740,7880,7080,7520,282900,BCC,-0.03589743589743588,11933.21432294576,6451.78567705424
2017-08-09,7590,7660,7440,7440,142683,BCC,-0.010638297872340385,11736.417983316165,6298.582016683836
2017-08-10,7370,7590,7370,7370,200136,BCC,-0.009408602150537626,11497.705700148108,6180.294299851892
2017-08-11,7370,7520,7300,7300,239800,BCC,-0.009497964721845276,11211.81584463539,6102.18415536461
2017-08-14,7300,7440,7300,7370,156246,BCC,0.009589041095890316,10931.293759217873,6053.706240782127
2017-08-15,7440,7520,7370,7440,132440,BCC,0.009497964721845387,10577.387472179937,6078.612527820063
2017-08-16,7440,7520,7370,7440,114850,BCC,0.0,10173.5203711899,6160.479628810101
2017-08-17,7440,7660,7150,7370,457388,BCC,-0.009408602150537626,9752.928354373946,6274.071645626054
2017-08-18,7300,7440,7230,7370,49015,BCC,0.0,9244.735316664055,6482.264683335945
2017-08-21,7370,7440,7300,7370,28380,BCC,0.0,8637.527381845723,6811.472618154277
2017-08-22,7300,7440,7150,7230,253017,BCC,-0.018995929443690662,8264.980437885275,6987.019562114725
2017-08-23,7370,7370,7230,7300,81605,BCC,0.009681881051175623,8143.172509014699,7006.827490985301
2017-08-24,7150,7230,7080,7080,256810,BCC,-0.03013698630136985,8109.304418105256,6952.695581894744
2017-08-25,7080,7080,6860,6860,209953,BCC,-0.031073446327683607,7985.886351405357,6930.113648594643
2017-08-28,6710,6790,6200,6280,603205,BCC,-0.08454810495626819,8095.935571322834,6668.064428677166
2017-08-29,6280,6640,6200,6640,225939,BCC,0.0573248407643312,8089.9442967871655,6564.0557032128345
2017-08-30,6570,6570,6280,6420,115513,BCC,-0.033132530120481896,8124.680479429466,6419.319520570534
2017-08-31,6350,6420,6200,6280,243800,BCC,-0.02180685358255452,8082.977094679,6293.022905321
2017-09-01,6280,6350,6200,6350,72500,BCC,0.011146496815286566,8018.280568825813,6204.719431174187
2017-09-05,6350,6500,6200,6500,95950,BCC,0.023622047244094446,7932.689031753422,6160.310968246578
2017-09-06,6500,6500,6350,6350,76780,BCC,-0.023076923076923106,7895.64750867287,6080.35249132713
2017-09-07,6200,6350,6200,6200,195534,BCC,-0.023622047244094446,7870.338922209641,5981.661077790359
2017-09-08,6200,6420,6200,6280,146860,BCC,0.012903225806451646,7832.713295788229,5910.286704211771
2017-09-11,6280,6280,6200,6200,72905,BCC,-0.01273885350318471,7798.992239155134,5834.007760844866
2017-09-12,6200,6280,6200,6280,37188,BCC,0.012903225806451646,7736.52757785507,5787.47242214493
2017-09-13,6350,6350,6200,6200,131100,BCC,-0.01273885350318471,7651.609163469999,5748.390836530001
2017-09-14,6200,6280,6200,6280,78700,BCC,0.012903225806451646,7546.358336059369,5737.641663940631
2017-09-15,6280,6280,6200,6200,27500,BCC,-0.01273885350318471,7442.133216222196,5724.866783777804
2017-09-18,6200,6280,6200,6280,50090,BCC,0.012903225806451646,7316.449045970641,5741.550954029359
2017-09-19,6280,6280,6130,6280,79750,BCC,0.0,7166.698670903141,5782.301329096859
2017-09-20,6280,6280,6130,6200,73300,BCC,-0.01273885350318471,7030.819052021303,5815.180947978697
2017-09-21,6280,6500,6130,6350,215868,BCC,0.024193548387096753,6831.196170710349,5919.803829289651
2017-09-22,6350,6350,6280,6280,14025,BCC,-0.011023622047244053,6657.709559138267,6013.290440861733
2017-09-25,6420,6640,6420,6640,275720,BCC,0.0573248407643312,6583.07107340164,6065.92892659836
2017-09-26,6710,7300,6710,7150,550902,BCC,0.07680722891566272,6809.7963331673045,5926.2036668326955
2017-09-27,7230,7370,7150,7150,256906,BCC,0.0,6941.305622461175,5845.694377538825
2017-09-28,7150,7150,7080,7150,149652,BCC,0.0,7069.593620981381,5790.406379018619
2017-09-29,7150,7150,6860,7080,133150,BCC,-0.009790209790209836,7164.751754225978,5775.248245774022
2017-10-02,7080,7230,6930,7010,64953,BCC,-0.009887005649717562,7233.591541150097,5772.408458849903
2017-10-03,6930,7010,6860,6930,55400,BCC,-0.011412268188302432,7278.4091457198765,5770.5908542801235
2017-10-04,6930,7010,6860,6860,31020,BCC,-0.010101010101010055,7313.02031427746,5786.97968572254
2017-10-05,7270,7270,7030,7190,62075,BCC,0.048104956268221644,7393.1113658460745,5805.8886341539255
2017-10-06,6860,7100,6780,6860,98300,BCC,-0.045897079276773334,7415.653733396515,5841.346266603485
2017-10-09,6860,6940,6780,6940,149220,BCC,0.011661807580174877,7438.040613819152,5892.959386180848
2017-10-10,6860,7030,6860,6860,36425,BCC,-0.011527377521613813,7450.343237715382,5938.656762284618
