Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-05-11,3010,3080,3010,3030,1260,ACL,-0.022580645161290325,3191.784085199996,2988.215914800004
2017-05-12,3000,3120,3000,3030,1950,ACL,0.0,3192.7111372997133,2985.2888627002867
2017-05-15,3150,3150,3030,3030,1400,ACL,0.0,3193.3222823197484,2979.6777176802516
2017-05-16,3150,3180,3140,3160,5300,ACL,0.04290429042904287,3202.157545852722,2979.842454147278
2017-05-17,3030,3160,3030,3160,2780,ACL,0.0,3203.7987088082496,2979.2012911917504
2017-05-18,3050,3140,3050,3050,780,ACL,-0.034810126582278444,3196.8222552343814,2976.1777447656186
2017-05-19,3010,3160,3010,3160,5810,ACL,0.0360655737704918,3205.4195750300623,2978.5804249699377
2017-05-22,3010,3200,3010,3200,230,ACL,0.012658227848101333,3220.409056732736,2978.590943267264
2017-05-23,3210,3230,3050,3200,3810,ACL,0.0,3233.1040434823103,2975.8959565176897
2017-05-24,3200,3200,3200,3200,260,ACL,0.0,3244.6258672497606,2974.3741327502394
2017-05-25,3010,3200,3010,3200,2610,ACL,0.0,3247.973633835729,2973.026366164271
2017-05-26,3300,3300,3160,3200,6720,ACL,0.0,3255.94648117802,2971.05351882198
2017-05-29,3200,3200,3200,3200,0,ACL,0.0,3263.506802563691,2969.493197436309
2017-05-30,3200,3200,3200,3200,1110,ACL,0.0,3271.9562643141576,2969.0437356858424
2017-05-31,3200,3200,3200,3200,0,ACL,0.0,3280.5486936004327,2972.4513063995673
2017-06-01,3200,3200,3200,3200,10,ACL,0.0,3285.2513955280783,2971.7486044719217
2017-06-02,3200,3200,3200,3200,0,ACL,0.0,3289.852870434284,2984.147129565716
2017-06-05,3200,3200,3200,3200,0,ACL,0.0,3289.925939076584,3003.074060923416
2017-06-06,3180,3200,3180,3200,3300,ACL,0.0,3286.598621738516,3025.401378261484
2017-06-07,3200,3200,3200,3200,0,ACL,0.0,3290.290370871152,3031.709629128848
2017-06-08,3200,3200,3200,3200,20,ACL,0.0,3284.8212903153617,3054.1787096846383
2017-06-09,3120,3160,3120,3160,600,ACL,-0.012499999999999956,3272.2081077664457,3079.7918922335543
2017-06-12,3010,3200,3010,3200,15010,ACL,0.012658227848101333,3253.9190175672343,3115.0809824327657
2017-06-13,3200,3200,3200,3200,0,ACL,0.0,3255.2822651560705,3117.7177348439295
2017-06-14,3200,3200,3200,3200,0,ACL,0.0,3256.4043444854597,3120.5956555145403
2017-06-15,3010,3180,2970,3160,14890,ACL,-0.012499999999999956,3222.565713714171,3165.434286285829
2017-06-16,3180,3180,3180,3180,10,ACL,0.006329113924050667,3219.8997991959773,3170.1002008040227
2017-06-19,3180,3180,3180,3180,0,ACL,0.0,3219.612496949731,3168.387503050269
2017-06-20,3180,3180,3030,3030,110,ACL,-0.047169811320754707,3261.2561878660745,3109.7438121339255
2017-06-21,2970,3100,2970,3100,2310,ACL,0.02310231023102305,3264.51785524518,3096.48214475482
2017-06-22,3100,3110,3100,3110,60,ACL,0.003225806451612856,3264.859439566092,3087.140560433908
2017-06-23,3200,3200,3200,3200,10,ACL,0.02893890675241151,3264.859439566092,3087.140560433908
2017-06-26,3140,3140,3140,3140,10,ACL,-0.018750000000000044,3262.46507698538,3083.53492301462
2017-06-27,3110,3120,3110,3110,10660,ACL,-0.009554140127388533,3261.079695398073,3075.920304601927
2017-06-28,3110,3150,3110,3150,900,ACL,0.012861736334405238,3257.7387595294376,3074.2612404705624
2017-06-29,3150,3150,3150,3150,0,ACL,0.0,3254.1145683651366,3072.8854316348634
2017-06-30,3190,3190,3060,3150,1860,ACL,0.0,3250.196412483911,3071.803587516089
2017-07-03,3160,3160,3140,3140,2690,ACL,-0.0031746031746031633,3245.7724330299666,3070.2275669700334
2017-07-04,3140,3160,3110,3150,4910,ACL,0.0031847133757962887,3241.1679636737094,3069.8320363262906
2017-07-05,3150,3160,3150,3160,30,ACL,0.0031746031746031633,3236.752627586161,3070.247372413839
