Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-03-28,13470,14390,13470,14390,6000,AMC,0.0612094395280236,14707.450218497548,13803.549781502452
2017-03-29,13050,13050,13000,13000,800,AMC,-0.09659485753995833,14904.696451694868,13484.303548305132
2017-03-30,13000,13000,13000,13000,0,AMC,0.0,15013.688048089713,13253.311951910287
2017-03-31,13840,13840,13840,13840,100,AMC,0.06461538461538452,15002.767414689957,13226.232585310043
2017-04-03,13940,13940,13940,13940,800,AMC,0.007225433526011571,14973.988662058633,13210.011337941367
2017-04-04,13940,13940,13940,13940,0,AMC,0.0,14942.849300108484,13196.150699891516
2017-04-05,13940,14580,13240,14580,2100,AMC,0.045911047345767564,14970.042086548092,13187.957913451908
2017-04-07,14580,14580,14580,14580,0,AMC,0.0,14996.492841381461,13180.507158618539
2017-04-10,13940,13940,13940,13940,300,AMC,-0.04389574759945125,14965.2530233477,13166.7469766523
2017-04-11,14160,14160,14160,14160,300,AMC,0.015781922525107683,14942.699864895272,13166.300135104728
2017-04-12,14160,14160,14160,14160,0,AMC,0.0,14919.404016421639,13166.595983578361
2017-04-13,14160,14160,14160,14160,0,AMC,0.0,14895.335053699477,13167.664946300523
2017-04-14,14160,14160,14160,14160,0,AMC,0.0,14870.458699761475,13169.541300238525
2017-04-17,14300,14300,14300,14300,1000,AMC,0.009887005649717562,14859.004001176034,13171.995998823966
2017-04-18,14300,14300,14300,14300,0,AMC,0.0,14847.394643693979,13174.605356306021
2017-04-19,14300,14300,14300,14300,300,AMC,0.0,14835.626648950556,13177.373351049444
2017-04-20,14300,14300,14300,14300,0,AMC,0.0,14862.652134161799,13186.347865838201
2017-04-21,14250,14250,14250,14250,1100,AMC,-0.0034965034965035446,14882.781110372069,13197.218889627931
2017-04-24,14250,14250,14250,14250,1100,AMC,0.0,14901.749963072365,13209.250036927635
2017-04-25,13980,13980,13980,13980,200,AMC,-0.0189473684210526,14892.840002694942,13260.159997305058
2017-04-26,13980,13980,13980,13980,0,AMC,0.0,14860.323318075498,13251.676681924502
2017-04-27,13940,13940,13940,13940,200,AMC,-0.0028612303290415086,14749.346656214742,13456.653343785258
2017-04-28,13940,13940,13940,13940,0,AMC,0.0,14563.424721079884,13736.575278920116
2017-05-03,13940,13940,13940,13940,100,AMC,0.0,14555.52465592018,13754.47534407982
2017-05-04,13240,14300,13240,14300,2300,AMC,0.02582496413199431,14565.535348726686,13780.464651273314
2017-05-05,14300,14300,14300,14300,0,AMC,0.0,14571.99343826368,13810.00656173632
2017-05-08,14300,14300,14300,14300,700,AMC,0.0,14518.297524163274,13835.702475836726
2017-05-09,14250,14250,14250,14250,400,AMC,-0.0034965034965035446,14450.291304217328,13870.708695782672
2017-05-10,14250,14250,14250,14250,0,AMC,0.0,14449.671335729521,13902.328664270479
2017-05-11,13330,14020,13240,14020,7200,AMC,-0.01614035087719301,14450.985815246051,13887.014184753949
2017-05-12,13370,13980,13280,13980,9000,AMC,-0.0028530670470755526,14453.802654855228,13866.197345144772
2017-05-15,13980,13980,13980,13980,0,AMC,0.0,14455.0986681983,13846.9013318017
2017-05-16,14160,14160,13980,13980,200,AMC,0.0,14455.023960744189,13828.976039255811
2017-05-17,13940,13940,13470,13470,1500,AMC,-0.03648068669527893,14520.522618438554,13680.477381561446
2017-05-18,13880,14390,13880,14390,1700,AMC,0.06829992576095023,14535.278979268078,13674.721020731922
2017-05-19,14390,14390,14390,14390,0,AMC,0.0,14549.61248562155,13669.38751437845
2017-05-22,14250,14360,13980,14360,400,AMC,-0.0020847810979847115,14558.543719830219,13666.456280169781
2017-05-23,14360,14360,14360,14360,0,AMC,0.0,14573.306490179944,13662.693509820056
2017-05-24,13470,13470,13470,13470,9200,AMC,-0.06197771587743728,14609.769253065753,13548.230746934247
2017-05-25,13610,13610,13610,13610,100,AMC,0.010393466963622755,14628.284290025691,13492.715709974309
2017-05-26,13470,14950,13470,14950,25800,AMC,0.09845701689933861,14794.504194006118,13423.495805993882
2017-05-29,15320,15320,14950,15320,1500,AMC,0.02474916387959869,15037.339281075863,13318.660718924137
2017-05-30,14390,15320,14390,15320,2000,AMC,0.0,15231.339372371125,13262.660627628875
2017-05-31,15320,15320,15320,15320,0,AMC,0.0,15393.634446368518,13238.365553631482
2017-06-01,15320,15320,15320,15320,0,AMC,0.0,15529.946258431568,13204.053741568432
2017-06-02,14390,14390,14390,14390,500,AMC,-0.060704960835509136,15534.070858055535,13208.929141944465
2017-06-05,14870,14870,14390,14640,27900,AMC,0.017373175816539188,15556.323188671977,13220.676811328023
2017-06-06,14640,14640,14220,14220,37300,AMC,-0.02868852459016391,15555.607718612187,13218.392281387813
2017-06-07,14390,14390,14360,14360,9600,AMC,0.009845288326300938,15559.511139621205,13225.488860378795
2017-06-08,14360,14390,14360,14390,500,AMC,0.002089136490250665,15565.467842774317,13256.532157225683
2017-06-09,14390,14530,14390,14500,27400,AMC,0.007644197359277349,15574.771506059096,13299.228493940904
2017-06-12,14640,14640,14390,14390,25300,AMC,-0.0075862068965517615,15576.211312180218,13338.788687819782
2017-06-13,14500,14770,14440,14500,62700,AMC,0.007644197359277349,15580.573835254485,13386.426164745515
2017-06-14,15170,15170,14120,14500,400,AMC,0.0,15528.770597270812,13541.229402729188
2017-06-15,14500,14540,14500,14500,4400,AMC,0.0,15532.215180886118,13548.784819113882
2017-06-16,14500,14500,13650,13700,10400,AMC,-0.05517241379310345,15562.170440790682,13449.829559209318
2017-06-19,13340,13390,13080,13130,17200,AMC,-0.04160583941605844,15658.904792480655,13230.095207519345
2017-06-20,13340,14120,13180,14120,2100,AMC,0.07539984767707542,15654.725429288716,13210.274570711284
2017-06-21,13180,14120,13080,14120,4400,AMC,0.0,15615.59115240818,13314.40884759182
2017-06-22,13970,14120,13970,14120,7300,AMC,0.0,15585.424198289536,13395.575801710464
2017-06-23,13600,13600,13600,13600,200,AMC,-0.03682719546742208,15561.860834342802,13284.139165657198
2017-06-26,13860,14120,13750,14120,4700,AMC,0.038235294117647145,15430.728429892162,13295.271570107838
2017-06-27,14120,14120,14120,14120,4300,AMC,0.0,15279.874608125312,13326.125391874688
2017-06-28,14230,14230,14230,14230,200,AMC,0.007790368271954673,15106.760449980064,13390.239550019936
2017-06-29,14230,14230,14230,14230,0,AMC,0.0,14897.68743061105,13490.31256938895
2017-06-30,14120,14500,14120,14500,13300,AMC,0.018973998594518537,14910.906353640436,13488.093646359564
2017-07-03,15170,15170,14280,14280,3400,AMC,-0.015172413793103412,14865.086863536726,13497.913136463274
2017-07-04,14380,14640,14380,14640,1500,AMC,0.025210084033613356,14914.732405890085,13490.267594109915
2017-07-05,14280,14280,14280,14280,2400,AMC,-0.024590163934426257,14908.042810547735,13488.957189452265
2017-07-06,14230,14540,14230,14540,1400,AMC,0.0182072829131652,14926.566443848158,13485.433556151842
2017-07-07,14440,14440,14440,14440,800,AMC,-0.00687757909215958,14919.13127288227,13486.86872711773
2017-07-10,14120,14120,14120,14120,200,AMC,-0.02216066481994461,14901.187431391043,13477.812568608957
2017-07-11,14380,14380,14380,14380,700,AMC,0.018413597733710985,14886.586765627102,13480.413234372898
2017-07-12,14640,14640,14640,14640,1100,AMC,0.018080667593880495,14908.67755464786,13472.32244535214
2017-07-13,14280,14280,14280,14280,1300,AMC,-0.024590163934426257,14885.006201248423,13473.993798751577
2017-07-14,14120,14600,14120,14600,11500,AMC,0.022408963585434094,14916.611985158457,13532.388014841543
2017-07-17,15690,15690,13910,13910,6200,AMC,-0.047260273972602684,14766.62125775004,13760.37874224996
2017-07-18,14120,14120,14020,14120,3900,AMC,0.015097052480230078,14766.62125775004,13760.37874224996
2017-07-19,14120,14120,14120,14120,3300,AMC,0.0,14766.62125775004,13760.37874224996
2017-07-20,14120,14120,14120,14120,0,AMC,0.0,14766.62125775004,13760.37874224996
2017-07-21,13910,14120,13340,14120,10500,AMC,0.0,14697.542889902497,13881.457110097503
2017-07-24,14380,15530,14120,15530,500,AMC,0.09985835694050982,15029.80594204589,13690.19405795411
2017-07-25,15690,15690,14120,15690,12300,AMC,0.010302640051513157,15313.857641195862,13563.142358804138
2017-07-26,14120,15640,14120,14860,3700,AMC,-0.052899936265137004,15358.324265119434,13581.675734880566
2017-07-27,14600,14600,14120,14380,9300,AMC,-0.032301480484522194,15360.106934031217,13594.893065968783
2017-07-28,14120,14380,13970,14380,7700,AMC,0.0,15355.0445659388,13587.9554340612
2017-07-31,14120,14120,14020,14020,3400,AMC,-0.025034770514603566,15360.393009175692,13556.606990824308
2017-08-01,14020,14020,14020,14020,2800,AMC,0.0,15344.797661612622,13510.202338387378
2017-08-02,13600,14020,13600,13860,4600,AMC,-0.011412268188302432,15355.041512006714,13457.958487993286
2017-08-03,13860,13860,13860,13860,0,AMC,0.0,15347.83327637274,13397.16672362726
2017-08-04,13860,13860,13860,13860,0,AMC,0.0,15343.265472498417,13343.734527501583
2017-08-07,13860,13860,13860,13860,0,AMC,0.0,15348.153673898927,13312.846326101073
2017-08-08,14120,14120,13700,14120,5400,AMC,0.018759018759018753,15338.927922077706,13296.072077922294
2017-08-09,14120,14120,14120,14120,1000,AMC,0.0,15305.211497419252,13277.788502580748
2017-08-10,14120,14120,14120,14120,0,AMC,0.0,15299.969871663681,13267.030128336319
2017-08-11,13340,13340,13340,13340,200,AMC,-0.055240793201133176,15304.630527196787,13136.369472803213
2017-08-14,13340,13340,13340,13340,1700,AMC,0.0,15335.618817613622,13048.381182386378
2017-08-15,13340,13340,13340,13340,0,AMC,0.0,15355.465799929454,12950.534200070546
2017-08-16,13860,13860,13860,13860,100,AMC,0.038980509745127456,15349.214621148776,12930.785378851224
2017-08-17,13860,13860,13860,13860,0,AMC,0.0,15342.369902539955,12911.630097460045
2017-08-18,14230,14230,14230,14230,100,AMC,0.02669552669552666,15348.688718908368,12916.311281091632
2017-08-21,14230,14230,14230,14230,0,AMC,0.0,15103.605689589618,13031.394310410382
2017-08-22,14180,14180,14180,14180,300,AMC,-0.0035137034434293835,14717.77131384478,13266.22868615522
2017-08-23,14180,14180,14180,14180,0,AMC,0.0,14573.226787453194,13342.773212546806
2017-08-24,14180,14180,14180,14180,0,AMC,0.0,14541.58571411379,13354.41428588621
2017-08-25,14180,14180,14180,14180,1000,AMC,0.0,14508.424403405023,13367.575596594977
2017-08-28,14120,14120,14120,14120,500,AMC,-0.004231311706629048,14517.946954074876,13368.053045925124
2017-08-29,14180,14180,14180,14180,100,AMC,0.004249291784702569,14534.400377099619,13367.599622900381
2017-08-30,14180,14180,14180,14180,0,AMC,0.0,14557.054234795392,13376.945765204608
2017-08-31,14180,14180,14180,14180,0,AMC,0.0,14577.915119996103,13388.084880003897
2017-09-01,14180,14180,14180,14180,0,AMC,0.0,14597.026755254292,13400.973244745708
2017-09-05,14180,14180,14180,14180,0,AMC,0.0,14614.41638282581,13415.58361717419
2017-09-06,14180,14180,14180,14180,0,AMC,0.0,14620.083050749627,13415.916949250373
2017-09-07,13340,14230,13340,13550,1000,AMC,-0.04442877291960512,14622.729026498295,13356.270973501705
2017-09-08,13390,13390,13390,13390,100,AMC,-0.011808118081180763,14634.266467690857,13271.733532309143
2017-09-11,13390,13390,13390,13390,0,AMC,0.0,14628.061521349517,13282.938478650483
2017-09-12,13390,13390,13390,13390,0,AMC,0.0,14621.704753636719,13294.295246363281
2017-09-13,13390,13390,13390,13390,0,AMC,0.0,14615.190002978492,13305.809997021508
2017-09-14,13390,13390,13390,13390,2200,AMC,0.0,14636.631331488217,13237.368668511783
2017-09-15,13390,13390,13340,13340,2100,AMC,-0.0037341299477221535,14657.241247854858,13164.758752145142
2017-09-18,13810,13810,13440,13440,800,AMC,0.007496251874062887,14629.55738569054,13113.44261430946
2017-09-19,13440,13440,13440,13440,0,AMC,0.0,14593.540543897681,13070.459456102319
2017-09-20,13440,13440,13440,13440,0,AMC,0.0,14557.220440555076,13032.779559444924
2017-09-21,13440,13440,13440,13440,0,AMC,0.0,14513.68776621034,13002.31223378966
2017-09-22,13440,13440,13440,13440,1400,AMC,0.0,14462.751980111932,12979.248019888068
2017-09-25,13440,13440,13440,13440,0,AMC,0.0,14403.983333140408,12964.016666859592
2017-09-26,13440,13600,13440,13600,5700,AMC,0.011904761904761862,14350.144493584954,12965.855506415046
2017-09-27,13600,14020,13600,14020,1500,AMC,0.03088235294117636,14321.20786646163,12978.79213353837
2017-09-28,14080,14080,14080,14080,400,AMC,0.004279600570613384,14301.673434821276,12988.326565178724
2017-09-29,14080,14080,14080,14080,0,AMC,0.0,14281.654112431279,12998.345887568721
2017-10-02,13390,13390,13340,13340,200,AMC,-0.05255681818181823,14201.609145059923,12994.390854940077
2017-10-03,13860,13860,13600,13600,2000,AMC,0.019490254872563728,14110.512696065356,13027.487303934644
2017-10-04,13600,13600,13600,13600,5100,AMC,0.0,14004.11205543486,13075.88794456514
2017-10-05,13600,13600,13600,13600,0,AMC,0.0,14007.338681695028,13077.661318304972
2017-10-06,13600,13600,13600,13600,0,AMC,0.0,14013.047823600951,13092.952176399049
2017-10-09,13600,13600,13600,13600,0,AMC,0.0,14017.736722425621,13109.263277574379
2017-10-10,13600,13600,13600,13600,400,AMC,0.0,14021.365622282236,13126.634377717764
2017-10-11,13600,13600,13600,13600,2000,AMC,0.0,14023.884797188037,13145.115202811963
2017-10-12,13600,13600,13600,13600,0,AMC,0.0,14025.232495285945,13164.767504714055
2017-10-13,13600,13600,13600,13600,600,AMC,0.0,14022.0338150441,13193.9661849559
2017-10-16,13600,13600,13550,13600,3700,AMC,0.0,14022.86115567841,13209.13884432159
2017-10-17,13600,13600,13600,13600,300,AMC,0.0,14022.91853805003,13225.08146194997
2017-10-18,13600,13600,13600,13600,300,AMC,0.0,14022.158941971054,13241.841058028946
2017-10-19,13600,13600,13490,13600,2100,AMC,0.0,14020.525951808773,13259.474048191227
2017-10-20,13600,13600,13600,13600,5000,AMC,0.0,14017.951348152663,13278.048651847337
2017-10-23,13600,13600,13600,13600,2600,AMC,0.0,14014.351782470763,13297.648217529237
2017-10-24,13600,13600,13600,13600,700,AMC,0.0,14014.351782470763,13297.648217529237
2017-10-25,13440,13440,13440,13440,700,AMC,-0.0117647058823529,13955.456998707552,13298.543001292448
2017-10-26,13600,13600,13600,13600,1000,AMC,0.011904761904761862,13857.330493649448,13348.669506350552
2017-10-27,13600,13600,13600,13600,0,AMC,0.0,13708.90765951233,13449.09234048767
2017-10-30,13490,13490,13490,13490,100,AMC,-0.008088235294117618,13669.02878285769,13503.97121714231
2017-10-31,13490,13490,13490,13490,0,AMC,0.0,13673.28217596032,13488.71782403968
