Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2019-01-14,7250,7400,7250,7400,8720,AAV,-0.010695187165775444,7817.588562091377,7436.411437908623
2019-01-15,7400,7400,7170,7170,31177,AAV,-0.031081081081081097,7860.4905301332965,7332.5094698667035
2019-01-16,7320,7320,7250,7250,37770,AAV,0.01115760111576014,7860.103429831603,7279.896570168397
2019-01-17,7250,7930,7250,7630,652945,AAV,0.05241379310344829,7851.896215812438,7281.103784187562
2019-01-18,7700,7930,7550,7700,366200,AAV,0.00917431192660545,7851.896215812438,7281.103784187562
2019-01-21,7700,7780,7550,7700,202310,AAV,0.0,7851.896215812438,7281.103784187562
2019-01-22,7700,7700,7320,7550,193800,AAV,-0.01948051948051943,7837.77589565825,7280.22410434175
2019-01-23,7550,7550,7320,7550,97330,AAV,0.0,7831.875423250349,7278.124576749651
2019-01-24,7550,7550,7320,7550,214525,AAV,0.0,7825.728957338064,7276.271042661936
2019-01-25,7480,7550,7320,7480,169400,AAV,-0.009271523178807972,7817.3813611768055,7269.6186388231945
2019-01-28,7480,7480,7250,7480,152315,AAV,0.0,7797.895930639601,7267.104069360399
2019-01-29,7400,7480,7250,7320,50020,AAV,-0.021390374331550777,7782.592920754264,7244.407079245736
2019-01-30,7320,7320,7170,7250,44570,AAV,-0.0095628415300546,7781.099023027052,7207.900976972948
2019-01-31,7250,7320,7250,7320,31545,AAV,0.009655172413793212,7778.099983056693,7187.900016943307
2019-02-01,7320,7320,7250,7250,59600,AAV,-0.0095628415300546,7767.605006546435,7160.394993453565
2019-02-11,7250,7320,7100,7250,50021,AAV,0.0,7763.572726090583,7134.427273909417
2019-02-12,7250,7250,7100,7250,46685,AAV,0.0,7756.391066873854,7111.608933126146
2019-02-13,7250,7250,7100,7250,36510,AAV,0.0,7746.285807819499,7091.714192180501
2019-02-14,7250,7250,7100,7250,21801,AAV,0.0,7733.387310016737,7074.612689983263
2019-02-15,7250,7250,7100,7250,52520,AAV,0.0,7726.49850299075,7058.50149700925
2019-02-18,7250,7480,7250,7320,88891,AAV,0.009655172413793212,7723.956405513536,7053.043594486464
2019-02-19,7320,7320,7170,7170,62411,AAV,-0.020491803278688492,7723.956405513536,7053.043594486464
2019-02-20,7170,7170,7100,7170,18549,AAV,0.0,7728.2717265862075,7040.7282734137925
2019-02-21,7170,7170,7100,7170,18716,AAV,0.0,7697.968423481406,7025.031576518594
2019-02-22,7170,7170,7100,7170,56435,AAV,0.0,7642.928563144218,7027.071436855782
2019-02-25,7170,7170,7100,7170,39380,AAV,0.0,7574.603363376083,7042.396636623917
2019-02-26,7170,7170,7100,7170,9590,AAV,0.0,7537.5705544800985,7041.4294455199015
2019-02-27,7170,7170,7100,7170,10650,AAV,0.0,7492.713860953956,7048.286139046044
2019-02-28,7170,7170,7020,7170,23531,AAV,0.0,7436.786265006514,7066.213734993486
2019-03-01,7170,7170,7020,7100,16165,AAV,-0.009762900976290068,7396.923234368092,7068.076765631908
2019-03-04,7100,7170,7020,7100,47450,AAV,0.0,7343.311401656652,7083.688598343348
2019-03-05,7100,7170,7020,7100,63965,AAV,0.0,7331.631715701701,7073.368284298299
2019-03-06,7100,7100,6950,7100,24200,AAV,0.0,7329.536240470979,7060.463759529021
2019-03-07,7100,7780,7020,7780,688154,AAV,0.09577464788732404,7503.138562807742,6932.861437192258
2019-03-08,7930,8460,7850,8230,226647,AAV,0.05784061696658105,7792.665292748213,6741.334707251787
2019-03-11,8160,8160,7850,7850,174014,AAV,-0.04617253948967193,7880.647153681112,6713.352846318888
2019-03-12,7780,7780,7170,7320,218516,AAV,-0.06751592356687897,7883.817237873238,6717.182762126762
2019-03-13,7400,7400,7250,7320,26376,AAV,0.0,7886.9030794223545,6721.0969205776455
2019-03-14,7250,7320,7170,7320,112600,AAV,0.0,7889.904498609054,6725.095501390946
2019-03-15,7250,7320,7170,7320,24116,AAV,0.0,7892.821278400905,6729.178721599095
2019-03-18,7250,7320,7170,7320,106100,AAV,0.0,7892.821278400905,6729.178721599095
2019-03-19,7170,7550,7020,7320,268530,AAV,0.0,7896.713628341691,6740.286371658309
2019-03-20,7400,7400,7250,7320,190650,AAV,0.0,7900.191605650991,6751.808394349009
2019-03-21,7320,7400,7250,7250,188249,AAV,-0.0095628415300546,7900.894035701953,6759.105964298047
2019-03-22,7250,7250,7100,7170,134600,AAV,-0.011034482758620734,7900.894035701953,6759.105964298047
2019-03-25,7250,7250,6950,7170,156247,AAV,0.0,7900.894035701953,6759.105964298047
2019-03-26,7170,7400,6950,7400,199900,AAV,0.03207810320781035,7908.290084599284,6774.709915400716
2019-03-27,7320,7550,7170,7550,323413,AAV,0.020270270270270174,7928.495598574551,6792.504401425449
2019-03-28,7550,7930,7480,7700,447400,AAV,0.019867549668874274,7966.313386691575,6807.686613308425
