Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-02-13,10010,10010,9460,9500,800,ABI,-0.03258655804480648,10041.288127409984,8180.711872590017
2017-02-14,9820,9820,9580,9770,500,ABI,0.028421052631578902,10110.25528448394,8229.74471551606
2017-02-15,10010,10010,9730,9730,300,ABI,-0.004094165813715467,10140.748309410495,8329.251690589505
2017-02-16,9820,9820,9690,9820,500,ABI,0.009249743062692772,10185.595607907255,8407.404392092745
2017-02-17,10010,10010,9730,9730,500,ABI,-0.009164969450101812,10181.436128905385,8537.563871094615
2017-02-20,9770,9770,9220,9730,4700,ABI,0.0,10179.025342941599,8649.974657058401
2017-02-21,10010,10200,9310,9310,6200,ABI,-0.043165467625899234,10117.987078526594,8783.012921473406
2017-02-22,8010,10200,8010,9460,4400,ABI,0.01611170784103111,10101.584794247923,8851.415205752077
2017-02-23,10010,10200,9070,9410,22600,ABI,-0.005285412262156397,10007.65749511713,9023.34250488287
2017-02-24,9460,9460,9340,9410,600,ABI,0.0,9969.456117868736,9103.543882131264
2017-02-27,9460,9770,9220,9770,30100,ABI,0.03825717321997879,9993.776800207794,9119.223199792206
2017-02-28,10010,10200,9260,10200,9500,ABI,0.04401228249744116,10067.658811910213,9162.341188089787
2017-03-01,10200,10200,9580,10120,800,ABI,-0.007843137254901933,10140.634202858153,9164.365797141847
2017-03-02,10400,10400,9820,9820,1100,ABI,-0.029644268774703608,10132.916473943798,9232.083526056202
2017-03-03,10200,10200,9410,9970,1200,ABI,0.015274949083503131,10165.587786181532,9231.412213818468
2017-03-06,10200,10200,10200,10200,200,ABI,0.02306920762286868,10239.61225741827,9208.38774258173
2017-03-07,9500,10090,9500,10090,300,ABI,-0.010784313725490158,10272.249938994592,9247.750061005408
2017-03-08,10010,10200,9500,10120,1050,ABI,0.0029732408325073845,10314.868097667355,9244.131902332645
2017-03-09,10200,10200,9460,9930,1400,ABI,-0.018774703557312256,10328.771975637163,9262.228024362837
2017-03-10,10200,10200,9650,9650,300,ABI,-0.028197381671701938,10323.846346732436,9250.153653267564
2017-03-13,10010,10010,10010,10010,110,ABI,0.03730569948186524,10340.775496308472,9284.224503691528
2017-03-15,10200,10200,10200,10200,100,ABI,0.018981018981018893,10387.981949164378,9280.018050835622
2017-03-16,10200,10200,10200,10200,100,ABI,0.0,10431.35973896063,9283.64026103937
2017-03-17,10120,10120,10120,10120,100,ABI,-0.007843137254901933,10457.234982705808,9287.765017294192
2017-03-20,9460,9880,9460,9880,2600,ABI,-0.02371541501976282,10461.067982253335,9298.932017746665
2017-03-21,9730,10560,9610,9650,6600,ABI,-0.023279352226720618,10462.22180102753,9289.77819897247
2017-03-22,9650,9820,9650,9650,3110,ABI,0.0,10430.255991125237,9355.744008874763
2017-03-23,9650,9650,9610,9650,760,ABI,0.0,10414.940240418297,9390.059759581703
2017-03-24,9650,9650,9650,9650,0,ABI,0.0,10390.16690025685,9438.83309974315
2017-03-27,9730,9730,9540,9540,400,ABI,-0.011398963730569922,10371.817036057824,9470.182963942176
2017-03-28,10160,10160,9310,9310,1000,ABI,-0.024109014675052443,10418.791705003028,9377.208294996972
2017-03-29,10010,10010,9410,9610,1100,ABI,0.03222341568206222,10384.340091501195,9352.659908498805
2017-03-30,9540,10120,9460,9460,3130,ABI,-0.015608740894901163,10366.968719681565,9304.031280318435
2017-03-31,10010,10670,9500,10590,20500,ABI,0.11945031712473564,10498.76875722139,9249.23124277861
2017-04-03,10050,10050,9410,10050,1900,ABI,-0.05099150141643061,10506.191053740788,9249.808946259212
2017-04-04,9930,9930,9930,9930,100,ABI,-0.011940298507462699,10475.809250707007,9253.190749292993
2017-04-05,9930,9930,9650,9650,1000,ABI,-0.028197381671701938,10451.429388353003,9233.570611646997
2017-04-07,9540,9820,9540,9820,400,ABI,0.01761658031088076,10422.978798950862,9232.021201049138
2017-04-10,9610,9610,9610,9610,0,ABI,-0.021384928716904228,10412.27533238305,9210.72466761695
2017-04-11,9820,9820,9820,9820,200,ABI,0.02185223725286156,10416.187889846786,9223.812110153214
2017-04-12,9770,9930,9370,9370,17200,ABI,-0.04582484725050917,10408.180618852253,9167.819381147747
2017-04-13,9260,9690,9260,9690,400,ABI,0.03415154749199578,10354.103752523564,9170.896247476436
2017-04-14,9580,9580,9580,9580,200,ABI,-0.011351909184726505,10292.330633970689,9170.669366029311
2017-04-17,10800,10800,9410,9410,1100,ABI,-0.017745302713987443,10243.700648164639,9148.299351835361
2017-04-18,11140,11140,9410,9410,1910,ABI,0.0,10226.89606780709,9118.10393219291
2017-04-19,9610,9610,9610,9610,200,ABI,0.02125398512221044,10225.49459456824,9115.50540543176
2017-04-20,9610,10280,9610,10280,18000,ABI,0.06971904266389184,10317.031706499725,9086.968293500275
2017-04-21,9610,10800,9410,10520,14800,ABI,0.023346303501945442,10455.414783618402,9035.585216381598
2017-04-24,10440,10670,10200,10200,4810,ABI,-0.03041825095057038,10508.148964496288,9037.851035503712
2017-04-25,11780,11780,10440,11780,3900,ABI,0.15490196078431362,11018.587226462949,8751.412773537051
2017-04-26,11180,11180,10090,10090,6400,ABI,-0.14346349745331066,11029.086421959822,8818.913578040178
2017-04-27,10990,11380,10990,11380,430,ABI,0.12784935579781953,11275.098511008135,8749.901488991865
2017-04-28,10520,12720,9820,12160,37800,ABI,0.06854130052724083,11691.05272018806,8603.94727981194
2017-05-03,12680,12680,11030,11690,1600,ABI,-0.03865131578947367,11877.956654169231,8527.043345830769
2017-05-04,11970,11970,10590,10990,2300,ABI,-0.05988023952095811,11957.627337173653,8541.372662826347
2017-05-05,11780,11780,10990,10990,800,ABI,0.0,12033.31339259897,8571.68660740103
2017-05-08,11780,11780,10440,11180,1100,ABI,0.017288444040036488,12122.891051642835,8635.108948357165
