Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-04-05,13900,13900,13900,13900,0,BAX,0.0,14337.614961030069,11945.385038969931
2018-04-06,13900,13900,13900,13900,0,BAX,0.0,14399.728367732263,12039.271632267737
2018-04-09,13900,13900,13900,13900,0,BAX,0.0,14440.528871026434,12154.471128973566
2018-04-10,13900,13900,13900,13900,0,BAX,0.0,14457.821116859484,12293.178883140516
2018-04-11,13900,13900,13900,13900,0,BAX,0.0,14485.275083411041,12394.724916588959
2018-04-12,13900,13900,13900,13900,0,BAX,0.0,14470.557931442541,12554.442068557459
2018-04-13,13900,13900,13900,13900,0,BAX,0.0,14453.563745542764,12700.436254457236
2018-04-16,13900,13900,13900,13900,300,BAX,0.0,14406.7261103752,12876.2738896248
2018-04-17,13900,13900,13900,13900,0,BAX,0.0,14378.043064339723,13007.956935660277
2018-04-18,13900,13900,13900,13900,0,BAX,0.0,14320.502604160742,13168.497395839258
2018-04-19,13900,13900,13900,13900,0,BAX,0.0,14211.999999999947,13380.000000000053
2018-04-20,13900,13900,13900,13900,0,BAX,0.0,14193.354278284169,13450.645721715831
2018-04-23,13900,13900,13900,13900,0,BAX,0.0,14159.999999999927,13536.000000000073
2018-04-24,12490,12490,12490,12490,100,BAX,-0.1014388489208633,14447.278688681099,13159.721311318901
2018-04-26,12490,12490,12490,12490,0,BAX,0.0,14604.999999999975,12913.000000000025
2018-04-27,12490,12490,12490,12490,0,BAX,0.0,14695.44140842452,12681.55859157548
2018-05-02,11400,11400,11400,11400,100,BAX,-0.08726981585268212,14974.149141353,12152.850858647
2018-05-03,12230,12230,12230,12230,15600,BAX,0.07280701754385954,14994.938942664014,11965.061057335986
2018-05-04,12230,12230,12230,12230,0,BAX,0.0,14991.608460262174,11801.391539737826
2018-05-07,13330,13330,11120,11120,300,BAX,-0.09076042518397387,15115.691324917852,11399.308675082148
2018-05-08,11120,11120,11120,11120,0,BAX,0.0,15169.55119390033,11067.44880609967
2018-05-09,11120,11120,11120,11120,0,BAX,0.0,15171.799933859409,10787.200066140591
2018-05-10,11120,11120,11120,11120,0,BAX,0.0,15132.001472833908,10548.998527166092
2018-05-11,12230,12230,12230,12230,200,BAX,0.09982014388489202,15009.359651565435,10504.640348434565
2018-05-14,13450,13450,13450,13450,500,BAX,0.09975470155355692,14949.417379948962,10519.582620051038
2018-05-15,13450,13450,13450,13450,0,BAX,0.0,14887.900733029881,10536.099266970119
2018-05-16,13450,13450,13450,13450,0,BAX,0.0,14824.723407515,10554.276592485
2018-05-17,13450,13450,13450,13450,0,BAX,0.0,14759.788570305172,10574.211429694828
2018-05-18,13450,13450,13450,13450,0,BAX,0.0,14692.987002643651,10596.012997356349
2018-05-21,13900,13900,13900,13900,2000,BAX,0.03345724907063197,14692.987002643651,10596.012997356349
2018-05-22,13900,13900,13900,13900,0,BAX,0.0,14692.987002643651,10596.012997356349
2018-05-23,13900,13900,13900,13900,0,BAX,0.0,14692.987002643651,10596.012997356349
2018-05-24,13900,13900,13900,13900,0,BAX,0.0,14692.987002643651,10596.012997356349
2018-05-25,13900,13900,13900,13900,0,BAX,0.0,14833.230393512466,10596.769606487534
2018-05-28,13900,13900,13900,13900,0,BAX,0.0,14962.134787923773,10608.865212076227
2018-05-29,13900,13900,13900,13900,0,BAX,0.0,15080.593446003106,10631.406553996894
2018-05-30,13900,13900,13900,13900,0,BAX,0.0,15144.403799571399,10817.596200428601
2018-05-31,12490,12490,12490,12490,200,BAX,-0.1014388489208633,15142.268139688333,10845.731860311667
2018-06-01,12490,12490,12490,12490,0,BAX,0.0,15139.70813755656,10874.29186244344
2018-06-04,11290,11290,11290,11290,5000,BAX,-0.09607686148919137,15119.215522593291,10911.784477406709
2018-06-05,11290,11290,11290,11290,0,BAX,0.0,15098.178391556514,10949.821608443486
2018-06-06,11290,11290,11290,11290,0,BAX,0.0,15076.573139591626,10988.426860408374
2018-06-07,11290,11290,11290,11290,0,BAX,0.0,15054.374282144274,11027.625717855726
