Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2020-12-14,15440,16270,15160,16180,365170,ABS,0.060983606557377,16891.576690233673,8937.423309766327
2020-12-15,15990,16920,15530,16640,386520,ABS,0.028430160692212603,17346.510885370713,9101.489114629287
2020-12-16,16640,17240,15850,16360,289350,ABS,-0.016826923076923128,17651.53327672951,9387.466723270489
2020-12-17,16550,16960,15440,16820,320120,ABS,0.028117359413202925,17956.52206501313,9719.47793498687
2020-12-18,16820,17100,16180,16920,266190,ABS,0.005945303210463715,18179.91399061869,10143.08600938131
2020-12-21,16820,16960,16180,16960,255850,ABS,0.0023640661938533203,18299.495770489462,10674.50422951054
2020-12-22,16920,17010,16640,16870,180910,ABS,-0.005306603773584939,18393.17553794536,11153.824462054641
2020-12-23,16920,17560,16920,17100,217810,ABS,0.013633669235328938,18520.71739232236,11557.282607677638
2020-12-24,17100,17560,16640,17240,123720,ABS,0.008187134502924076,18608.517997531173,11996.482002468827
2020-12-25,17100,17560,16920,17560,276880,ABS,0.018561484918793614,18675.57736558855,12474.42263441145
2020-12-28,18030,18670,17560,18210,250900,ABS,0.03701594533029606,18785.36373845133,12956.636261548667
2020-12-29,18860,18900,17980,18490,180710,ABS,0.01537616694124111,18834.905037792818,13517.094962207182
2020-12-30,18490,19140,18030,18580,179860,ABS,0.004867495943753353,18932.118968216757,13955.881031783241
2020-12-31,18490,19880,18490,18860,274700,ABS,0.01506996770721214,19144.483718753287,14215.516281246713
2021-01-04,19040,19410,18670,19000,205200,ABS,0.007423117709437932,19425.158542416062,14323.841457583938
2021-01-05,19040,19740,18770,19690,159100,ABS,0.0363157894736843,19797.71806838274,14409.281931617259
2021-01-06,19880,20340,19180,19880,153200,ABS,0.009649568308786272,20091.324715433573,14624.675284566427
2021-01-07,19880,20520,19830,20340,214200,ABS,0.023138832997988024,20483.352511404533,14718.647488595465
2021-01-08,20610,21720,20430,21720,222000,ABS,0.06784660766961648,21092.260991274907,14774.739008725093
2021-01-11,23060,23110,22190,23110,212300,ABS,0.06399631675874762,21970.53224464329,14682.467755356709
2021-01-12,24220,24310,22650,23110,152400,ABS,0.0,22729.304229221474,14616.695770778526
2021-01-13,23530,23570,21860,23200,229500,ABS,0.0038944180008653184,23393.65250162132,14608.347498378682
2021-01-14,23200,23570,22830,23480,157000,ABS,0.012068965517241459,23983.63635917067,14730.363640829331
2021-01-15,23480,25100,23480,24770,226800,ABS,0.054940374787052715,24789.038608452618,14719.961391547382
2021-01-18,24770,26350,24770,26350,185100,ABS,0.06378683891804604,25842.989941240776,14609.010058759226
2021-01-19,26440,27270,24960,26530,111500,ABS,0.006831119544592035,26741.8387349063,14667.161265093699
2021-01-20,26810,27270,25700,26620,70800,ABS,0.0033923859781379573,27481.418415084183,14902.581584915817
2021-01-21,26620,28100,26620,27730,233000,ABS,0.04169797145003762,28328.57464000219,15118.425359997811
2021-01-22,27730,28200,26900,27550,102700,ABS,-0.006491164803461902,28972.00200504946,15505.99799495054
2021-01-25,27730,28010,26990,28010,133200,ABS,0.016696914700544463,29582.318939101082,15940.681060898916
2021-01-26,28010,28010,26350,27690,62700,ABS,-0.011424491253123836,30042.823923540003,16428.176076459997
2021-01-27,27640,27730,26810,27730,137400,ABS,0.0014445648248464504,30407.34612342191,16987.65387657809
2021-01-28,27270,27730,25790,27640,218000,ABS,-0.0032455824017310064,30636.80087183751,17664.19912816249
2021-01-29,26810,27730,26620,27730,49300,ABS,0.0032561505065122898,30778.659731949694,18409.340268050306
2021-02-01,27730,27730,25880,25880,29600,ABS,-0.06671474936891453,30581.47977758404,19294.52022241596
2021-02-02,26990,26990,25790,26810,81100,ABS,0.03593508500772802,30445.164528531393,20142.835471468607
2021-02-03,28200,28660,27090,27090,51000,ABS,0.010443864229765065,30214.92750189059,21094.07249810941
2021-02-04,27090,27730,26720,27270,70600,ABS,0.006644518272425293,29898.490987802285,22103.509012197715
2021-02-05,27270,28100,26760,27460,105900,ABS,0.006967363403006965,29697.003373421627,22878.996626578373
2021-02-08,28660,28660,27180,27730,44800,ABS,0.00983248361252742,29650.101403659748,23387.898596340252
2021-02-09,27550,28660,27460,28660,59900,ABS,0.03353768481788677,29640.4920885966,23952.5079114034
2021-02-17,28660,29120,27920,28930,33300,ABS,0.009420795533845006,29549.44764793418,24616.55235206582
2021-02-18,28700,29120,28470,29120,36400,ABS,0.006567576909782158,29364.70497824055,25365.29502175945
2021-02-19,28930,29120,27830,28660,72200,ABS,-0.01579670329670335,29243.572148098185,25875.427851901815
2021-02-22,28660,29580,28660,29580,35900,ABS,0.032100488485694356,29525.349190151406,25916.650809848594
2021-02-23,29580,29950,29170,29580,24400,ABS,0.0,29762.97902872724,25984.02097127276
