Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-05-08,98440,98440,92840,92840,950,BBC,-0.06098917770810153,107340.87071811811,93996.12928188189
2017-05-09,97910,97910,88370,88370,2460,BBC,-0.04814735028005168,108242.09777481403,91519.90222518597
2017-05-10,91340,91340,87500,90820,2360,BBC,0.027724340839651473,108080.70411940338,90272.29588059662
2017-05-11,88370,95730,88370,88720,2600,BBC,-0.02312266020700282,107956.40894946086,88777.59105053914
2017-05-12,91860,92660,88900,88980,1230,BBC,0.0029305680793507705,108110.18129888913,87432.81870111087
2017-05-15,90910,90910,87500,87500,390,BBC,-0.01663295122499442,108370.84891086211,85947.15108913789
2017-05-16,90030,90030,87500,87590,250,BBC,0.0010285714285713787,107818.7929330339,84854.2070669661
2017-05-17,87590,88370,87590,88370,140,BBC,0.008905126155953846,107114.76692105333,84070.23307894667
2017-05-18,88370,88370,87680,87680,60,BBC,-0.007808079665044709,106333.14210015249,83329.85789984751
2017-05-19,87680,90130,87680,90130,1280,BBC,0.027942518248175174,105346.08389471384,83091.91610528616
2017-05-22,91000,96250,87500,90130,15920,BBC,0.0,104549.10460566825,82838.89539433175
2017-05-23,93620,96250,90550,90550,22640,BBC,0.0046599356485077514,103462.72464858148,82830.27535141852
2017-05-24,85750,90740,85750,90130,1590,BBC,-0.004638321369409115,101565.45603721555,83345.54396278445
2017-05-25,92660,96430,92660,96430,3760,BBC,0.0698990347276156,101528.95998175307,83356.04001824693
2017-05-26,96250,96250,90210,90210,480,BBC,-0.06450274810743539,100232.20219656559,83610.79780343441
2017-05-29,96070,96510,90910,91340,28230,BBC,0.012526327458153297,98995.73388453519,84006.26611546481
2017-05-30,90550,96070,87500,87500,2060,BBC,-0.042040726954236884,97829.27712733607,84044.72287266393
2017-05-31,93360,93620,93360,93450,830,BBC,0.06800000000000006,97796.25843518709,84051.74156481291
2017-06-01,93450,99750,93360,94490,710,BBC,0.0111289459604067,96783.78112782488,84626.21887217512
2017-06-02,100630,101060,94490,94590,4500,BBC,0.0010583130489998371,95634.30594073501,85347.69405926499
2017-06-05,94590,94590,94590,94590,10,BBC,0.0,95933.84975515139,85223.15024484861
2017-06-06,94590,99320,94590,94590,150,BBC,0.0,96415.42245692971,85363.57754307029
2017-06-07,95900,98870,95810,96250,2650,BBC,0.017549423829157362,97159.91623545454,85162.08376454546
2017-06-08,93710,93710,93710,93710,20,BBC,-0.026389610389610407,97397.6344564825,85423.3655435175
2017-06-09,94490,100100,94490,100100,1110,BBC,0.06818909401344575,98932.79392144777,85000.20607855223
2017-06-12,95380,95380,95380,95380,100,BBC,-0.04715284715284718,99161.14548406989,85559.85451593011
2017-06-13,98000,98000,98000,98000,230,BBC,0.027469071084084806,99734.78406429617,86027.21593570383
2017-06-14,101500,104830,98440,98870,11060,BBC,0.008877551020408214,100404.26092683032,86407.73907316968
2017-06-15,104120,105000,96510,98090,110,BBC,-0.007889147365227056,100688.34375743776,87164.65624256224
2017-06-16,103770,104830,94760,96250,260,BBC,-0.01875828320929762,100831.3661904906,87633.6338095094
2017-06-19,102990,102990,96250,96250,340,BBC,0.0,100911.76062545697,88165.23937454303
2017-06-20,96250,102030,96250,97650,1590,BBC,0.014545454545454639,101128.00166412682,88658.99833587318
2017-06-21,98700,99750,98170,98170,20010,BBC,0.005325140809011808,101281.44178053881,89309.55821946119
2017-06-22,98170,98170,97820,97820,160,BBC,-0.003565243964551268,101433.72144689473,89296.27855310527
2017-06-23,96330,96330,96330,96330,10,BBC,-0.015232058883663857,101267.98811862238,90074.01188137762
2017-06-26,96330,98700,93620,98700,3500,BBC,0.024602927436935484,101411.89828677224,90666.10171322776
2017-06-27,94930,94930,94930,94930,10,BBC,-0.03819655521783183,100149.35798072087,92671.64201927913
2017-06-28,94490,94930,94490,94490,150,BBC,-0.004634994206257237,100061.5269518302,92863.4730481698
2017-06-29,94490,94490,94490,94490,0,BBC,0.0,100061.5269518302,92863.4730481698
2017-06-30,92050,92050,91960,91960,500,BBC,-0.0267753201396973,100360.52553038197,92301.47446961803
2017-07-03,91960,95380,91960,95380,1070,BBC,0.037190082644628086,100346.11303448916,92394.88696551084
2017-07-04,95380,95380,95380,95380,0,BBC,0.0,100329.36729587827,92490.63270412173
2017-07-05,97120,97560,97120,97560,220,BBC,0.02285594464248275,100425.64670613638,92525.35329386362
2017-07-06,97560,98000,97560,97560,860,BBC,0.0,100431.11891919457,92904.88108080543
2017-07-07,97560,97560,97560,97560,0,BBC,0.0,99990.6312846448,93091.3687153552
2017-07-10,97560,97560,97560,97560,0,BBC,0.0,100083.73266286124,93216.26733713876
2017-07-11,98000,99750,96250,96250,5930,BBC,-0.013427634276342748,99942.94301830398,93182.05698169602
