Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2021-11-30,15350,15690,14820,14950,4848800,ABB,-0.030479896238651105,16144.661472645781,13235.338527354219
2021-12-01,13130,15220,13130,15150,2976600,ABB,0.013377926421404673,16187.544796000453,13285.455203999547
2021-12-02,14880,15220,14880,14950,986800,ABB,-0.01320132013201325,16206.863312871905,13339.136687128095
2021-12-03,12860,15080,12860,14410,3212700,ABB,-0.036120401337792596,16192.605503887313,13396.394496112687
2021-12-06,14480,14550,13600,13870,3236400,ABB,-0.03747397640527417,16196.515574851343,13387.484425148657
2021-12-07,13130,14350,13130,14210,1396300,ABB,0.024513338139870333,16197.546912591793,13346.453087408207
2021-12-08,14150,14480,14010,14150,3262800,ABB,-0.004222378606615007,16202.147948063535,13315.852051936465
2021-12-09,14750,14750,14070,14270,877500,ABB,0.008480565371024706,16198.938631880736,13331.061368119264
2021-12-10,12450,14480,12450,14210,1211600,ABB,-0.0042046250875963365,16201.310084493278,13314.689915506722
2021-12-13,14010,14270,14010,14150,1714100,ABB,-0.004222378606615007,16201.310084493278,13314.689915506722
2021-12-14,14150,14210,13940,14070,1767600,ABB,-0.005653710247349841,16201.310084493278,13314.689915506722
2021-12-15,13870,14270,13870,14070,1406400,ABB,0.0,16204.453722115944,13303.546277884056
2021-12-16,13870,14150,13870,14010,1387500,ABB,-0.004264392324093813,16207.336499576933,13294.663500423067
2021-12-17,13810,14070,13810,14070,1793300,ABB,0.004282655246252709,16212.828910869648,13248.171089130352
2021-12-20,14070,14270,14010,14210,1497700,ABB,0.00995024875621886,16153.361744288979,13200.638255711021
2021-12-21,14270,14270,14010,14150,1119000,ABB,-0.004222378606615007,16111.735632841715,13149.264367158285
2021-12-22,14820,14820,13940,14070,1398700,ABB,-0.005653710247349841,15803.412706259165,13234.587293740835
2021-12-23,14270,14270,13600,13810,3309500,ABB,-0.018479033404406486,15476.884117420374,13326.115882579626
2021-12-24,14270,14410,13810,14350,3437300,ABB,0.03910209992758862,15180.116560946359,13474.883439053641
2021-12-27,14350,16160,14350,15080,5588500,ABB,0.050871080139372804,15085.315461900442,13535.684538099558
2021-12-28,15350,15830,15080,15490,4800800,ABB,0.027188328912466808,15228.496632990269,13446.503367009731
2021-12-29,15490,15630,15080,15150,3042000,ABB,-0.021949644932214296,15228.496632990269,13446.503367009731
2021-12-30,15280,15420,14480,14610,4669100,ABB,-0.035643564356435675,15176.384922171197,13464.615077828803
2021-12-31,14820,15150,14610,14820,2314700,ABB,0.014373716632443578,15223.698136397712,13458.301863602288
2022-01-04,15080,15150,14680,14880,2677300,ABB,0.004048582995951344,15276.198253643577,13506.801746356423
2022-01-05,15080,15220,14820,14880,4338700,ABB,0.0,15330.17401641894,13519.82598358106
2022-01-06,14950,15150,14480,14610,2683000,ABB,-0.01814516129032262,15347.413141998712,13548.586858001288
2022-01-07,14820,14820,14550,14820,2355900,ABB,0.014373716632443578,15385.037794706737,13565.962205293263
2022-01-10,14820,14820,14210,14210,3094700,ABB,-0.04116059379217274,15385.037794706737,13565.962205293263
2022-01-11,14480,14480,14070,14150,2110900,ABB,-0.004222378606615007,15385.037794706737,13565.962205293263
2022-01-12,14210,14550,13870,14480,3345800,ABB,0.023321554770318054,15386.334768500026,13605.665231499974
2022-01-13,14480,14880,14350,14410,2867200,ABB,-0.004834254143646355,15382.898844694022,13643.101155305978
2022-01-14,14480,14880,14480,14750,3184700,ABB,0.02359472588480216,15393.729814573358,13706.270185426642
2022-01-17,14750,14820,14210,14210,3638700,ABB,-0.0366101694915254,15386.893969130993,13727.106030869007
2022-01-18,14210,14480,13870,14010,2371100,ABB,-0.014074595355383579,15397.931254567604,13696.068745432396
2022-01-19,14070,14210,13940,14150,1025900,ABB,0.009992862241256173,15397.931254567604,13696.068745432396
2022-01-20,14480,14480,13940,14210,1405700,ABB,0.004240282685512353,15391.31475563255,13716.68524436745
2022-01-21,14150,14480,14070,14350,2477900,ABB,0.009852216748768461,15352.878228738184,13809.121771261816
