Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-09-01,7970,7970,7970,7970,200,ADP,-0.14576634512325826,10246.544186966756,8577.455813033244
2017-09-05,9150,9150,9150,9150,100,ADP,0.14805520702634878,10220.341111963186,8552.658888036814
2017-09-06,9150,9150,9150,9150,0,ADP,0.0,10207.257716934359,8530.742283065641
2017-09-07,9920,9920,8580,9770,300,ADP,0.06775956284152995,10239.50920509367,8528.49079490633
2017-09-08,9430,9430,9430,9430,0,ADP,-0.03480040941658136,10239.50920509367,8528.49079490633
2017-09-11,8910,8910,8880,8880,200,ADP,-0.05832449628844116,10196.426655774521,8478.573344225479
2017-09-12,8910,8910,8910,8910,0,ADP,0.0033783783783782884,10141.943935760331,8443.056064239669
2017-09-13,8910,8910,8910,8910,0,ADP,0.0,10122.490546777568,8403.509453222432
2017-09-14,8910,8910,8910,8910,0,ADP,0.0,10102.144739936766,8367.855260063234
2017-09-15,8910,8910,8910,8910,0,ADP,0.0,10072.312767824951,8336.687232175049
2017-09-18,9500,9500,9330,9470,10700,ADP,0.06285072951739612,10066.444330191367,8337.555669808633
2017-09-19,9500,9500,9500,9500,5000,ADP,0.0031678986272438703,10066.444330191367,8337.555669808633
2017-09-20,9330,9500,9330,9330,6900,ADP,-0.017894736842105297,10049.356880558895,8337.643119441105
2017-09-21,9470,9500,9370,9370,5100,ADP,0.004287245444801746,10035.389061692807,8338.610938307193
2017-09-22,9500,9500,9500,9500,1000,ADP,0.01387406616862319,10035.389061692807,8338.610938307193
2017-09-25,9400,9400,9400,9400,2500,ADP,-0.010526315789473717,10024.106881577394,8339.893118422606
2017-09-26,9400,9400,9400,9400,0,ADP,0.0,10020.376795242053,8427.623204757947
2017-09-27,9500,9500,9500,9500,7520,ADP,0.010638297872340496,9959.163992766516,8452.836007233484
2017-09-28,9520,9520,9520,9520,1400,ADP,0.002105263157894832,9979.39724439875,8451.60275560125
2017-09-29,9550,9550,9550,9550,100,ADP,0.0031512605042016695,10002.90904167842,8450.09095832158
2017-10-02,8130,8130,8130,8130,100,ADP,-0.14869109947643977,9960.626022120128,8508.373977879872
2017-10-03,9330,9330,9330,9330,100,ADP,0.14760147601476015,9969.675598598576,8517.324401401424
2017-10-04,9330,9330,9330,9330,0,ADP,0.0,9978.278891949885,8526.721108050115
2017-10-05,9330,9330,9330,9330,0,ADP,0.0,9917.856530484727,8543.143469515273
2017-10-06,9370,9370,9310,9310,7000,ADP,-0.002143622722400873,9906.862806723815,8542.137193276185
2017-10-09,9310,9310,9310,9310,0,ADP,0.0,9910.451653621241,8581.548346378759
2017-10-10,9310,9310,9310,9310,1800,ADP,0.0,9912.634363454343,8619.365636545657
2017-10-11,9310,9310,9310,9310,0,ADP,0.0,9911.760337509499,8660.239662490501
2017-10-12,9310,9930,9930,9310,0,ADP,0.0,9907.511429650345,8704.488570349655
2017-10-13,9930,9930,9930,9930,0,ADP,0.06659505907626206,9987.812174898363,8726.187825101637
2017-10-16,9930,9930,9930,9930,0,ADP,0.0,10057.436343872989,8702.563656127011
2017-10-17,9930,9930,9930,9930,0,ADP,0.0,10118.919681915684,8684.080318084316
2017-10-18,9500,9550,9500,9550,4061,ADP,-0.038267875125881146,10131.940755031297,8693.059244968703
2017-10-19,9550,9550,9520,9520,7600,ADP,-0.003141361256544517,10140.638605682489,8699.361394317511
