Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-10-12,12860,12860,12860,12860,14300,BAB,-0.004643962848297267,13045.532117142377,12866.467882857623
2018-10-15,12920,12920,12920,12920,6800,BAB,0.004665629860031162,13041.914763881567,12863.085236118433
2018-10-16,12990,12990,12990,12990,13000,BAB,0.005417956656346812,13041.914763881567,12863.085236118433
2018-10-17,12990,12990,12990,12990,14900,BAB,0.0,13041.914763881567,12863.085236118433
2018-10-18,12920,12920,12920,12920,12600,BAB,-0.005388760585065433,13035.86790404133,12875.13209595867
2018-10-19,12920,12920,12920,12920,12100,BAB,0.0,13032.149859638032,12871.850140361968
2018-10-22,13050,13050,13050,13050,12600,BAB,0.010061919504643857,13044.554452708931,12865.445547291069
2018-10-23,12990,12990,12990,12990,11400,BAB,-0.0045977011494252595,13044.554452708931,12865.445547291069
2018-10-24,12990,12990,12990,12990,4400,BAB,0.0,13047.780456988057,12869.219543011943
2018-10-25,12920,12920,12920,12920,6800,BAB,-0.005388760585065433,13047.780456988057,12869.219543011943
2018-10-26,12990,12990,12990,12990,12000,BAB,0.005417956656346812,13050.453377549962,12873.546622450038
2018-10-29,12860,12860,12860,12860,8100,BAB,-0.01000769822940728,13053.372365864918,12857.627634135082
2018-10-30,12920,12920,12920,12920,11700,BAB,0.004665629860031162,13049.69339793454,12854.30660206546
2018-10-31,12860,12860,12860,12860,7600,BAB,-0.004643962848297267,13049.32196299433,12841.67803700567
2018-11-01,12860,12860,12860,12860,7500,BAB,0.0,13047.055541273903,12830.944458726097
2018-11-02,12860,12860,12860,12860,7800,BAB,0.0,13043.111934256645,12821.888065743355
2018-11-05,12860,12860,12860,12860,5900,BAB,0.0,13044.473910083967,12814.526089916033
2018-11-06,12920,12920,12920,12920,4800,BAB,0.004665629860031162,13044.473910083967,12814.526089916033
2018-11-07,12990,12990,12990,12990,5600,BAB,0.005417956656346812,13044.473910083967,12814.526089916033
2018-11-08,12920,12920,12920,12920,4600,BAB,-0.005388760585065433,13044.473910083967,12814.526089916033
2018-11-09,12990,12990,12990,12990,5300,BAB,0.005417956656346812,13049.207773584663,12822.792226415337
2018-11-12,12920,12920,12920,12920,6100,BAB,-0.005388760585065433,13049.207773584663,12822.792226415337
2018-11-13,12860,12860,12860,12860,6300,BAB,-0.004643962848297267,13044.473910083967,12814.526089916033
2018-11-14,12920,12920,12920,12920,6700,BAB,0.004665629860031162,13037.606451426413,12814.393548573587
2018-11-15,12920,12920,12920,12920,6100,BAB,0.0,13037.606451426413,12814.393548573587
2018-11-16,12920,12920,12920,12920,6400,BAB,0.0,13037.606451426413,12814.393548573587
2018-11-19,12860,12860,12860,12860,5900,BAB,-0.004643962848297267,13015.953506725486,12817.046493274514
2018-11-20,12860,12860,12860,12860,7200,BAB,0.0,13006.33275663032,12813.66724336968
2018-11-21,12860,12860,12860,12860,6700,BAB,0.0,12994.77431182976,12812.22568817024
2018-11-22,12920,12920,12920,12920,7300,BAB,0.004665629860031162,12994.77431182976,12812.22568817024
2018-11-23,12920,12920,12920,12920,7100,BAB,0.0,12982.704292512519,12817.295707487481
2018-11-26,12920,12920,12920,12920,11200,BAB,0.0,12984.018516402093,12821.981483597907
2018-11-27,12920,12920,12920,12920,4100,BAB,0.0,12984.018516402093,12821.981483597907
2018-11-28,12920,12920,12920,12920,5200,BAB,0.0,12984.841613377685,12827.158386622315
2018-11-29,12920,12920,12920,12920,3100,BAB,0.0,12985.131465242674,12832.868534757326
2018-11-30,12860,12860,12860,12860,8100,BAB,-0.004643962848297267,12985.131465242674,12832.868534757326
2018-12-03,12920,12920,12920,12920,6400,BAB,0.004665629860031162,12984.828565824107,12839.171434175893
2018-12-04,12920,12920,12920,12920,4000,BAB,0.0,12984.828565824107,12839.171434175893
2018-12-05,12860,12860,12860,12860,5900,BAB,-0.004643962848297267,12972.275744099159,12838.724255900841
2018-12-06,12860,12860,12860,12860,6100,BAB,0.0,12971.74593850903,12833.25406149097
2018-12-07,12920,12920,12920,12920,6800,BAB,0.004665629860031162,12956.236352084985,12841.763647915015
2018-12-10,12860,12860,12860,12860,7300,BAB,-0.004643962848297267,12954.787753826764,12837.212246173236
2018-12-11,12860,12860,12860,12860,6200,BAB,0.0,12954.787753826764,12837.212246173236
2018-12-12,12920,12920,12920,12920,7400,BAB,0.004665629860031162,12954.787753826764,12837.212246173236
2018-12-13,12920,12920,12920,12920,6700,BAB,0.0,12954.787753826764,12837.212246173236
2018-12-14,12920,12920,12920,12920,8300,BAB,0.0,12954.787753826764,12837.212246173236
2018-12-17,12860,12860,12860,12860,7200,BAB,-0.004643962848297267,12954.787753826764,12837.212246173236
2018-12-18,12860,12860,12860,12860,7100,BAB,0.0,12954.787753826764,12837.212246173236
2018-12-19,12920,12920,12920,12920,7300,BAB,0.004665629860031162,12956.236352084985,12841.763647915015
2018-12-20,12920,12920,12920,12920,6900,BAB,0.0,12956.236352084985,12841.763647915015
2018-12-21,12920,12920,12920,12920,7400,BAB,0.0,12956.236352084985,12841.763647915015
2018-12-24,12920,12920,12920,12920,6300,BAB,0.0,12956.236352084985,12841.763647915015
2018-12-25,12800,12800,12800,12800,7100,BAB,-0.009287925696594423,12963.738956735284,12822.261043264716
2018-12-26,12860,12860,12860,12860,6800,BAB,0.004687499999999956,12960.99295739717,12819.00704260283
2018-12-27,12920,12920,12920,12920,7400,BAB,0.004665629860031162,12960.99295739717,12819.00704260283
2018-12-28,12920,12920,12920,12920,8200,BAB,0.0,12963.738956735284,12822.261043264716
2019-01-02,12990,12990,12990,12990,6800,BAB,0.005417956656346812,12978.298532994157,12814.701467005843
2019-01-03,12920,12920,12920,12920,7400,BAB,-0.005388760585065433,12978.298532994157,12814.701467005843
2019-01-04,12860,12920,12860,12860,7300,BAB,-0.004643962848297267,12978.298532994157,12814.701467005843
2019-01-07,12920,12920,12920,12920,11800,BAB,0.004665629860031162,12980.116375507687,12818.883624492313
2019-01-08,12920,12920,12920,12920,5800,BAB,0.0,12980.116375507687,12818.883624492313
2019-01-09,12920,12920,12920,12920,6200,BAB,0.0,12981.462016184974,12823.537983815026
2019-01-10,12920,12920,12920,12920,7300,BAB,0.0,12982.304947757266,12828.695052242734
2019-01-11,12920,12920,12920,12920,6100,BAB,0.0,12982.304947757266,12828.695052242734
2019-01-14,12860,12860,12860,12860,6600,BAB,-0.004643962848297267,12981.462016184974,12823.537983815026
2019-01-15,12920,12920,12920,12920,5800,BAB,0.004665629860031162,12981.462016184974,12823.537983815026
2019-01-16,12860,12860,12860,12860,6300,BAB,-0.004643962848297267,12981.462016184974,12823.537983815026
2019-01-17,12800,12800,12800,12800,6700,BAB,-0.004665629860031051,12988.601066211333,12810.398933788667
2019-01-18,12860,12860,12860,12860,7200,BAB,0.004687499999999956,12986.672057756248,12806.327942243752
2019-01-21,12860,12860,12860,12860,6700,BAB,0.0,12984.335015274926,12802.664984725074
2019-01-22,12860,12920,12860,12920,6800,BAB,0.004665629860031162,12984.335015274926,12802.664984725074
2019-01-23,12920,12920,12920,12920,6400,BAB,0.0,12984.335015274926,12802.664984725074
2019-01-24,12920,12920,12920,12920,6400,BAB,0.0,12980.116375507687,12818.883624492313
2019-01-25,12920,12920,12920,12920,5200,BAB,0.0,12981.462016184974,12823.537983815026
