Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2018-03-05,16170,16170,15650,15650,1171790,AAA,-0.025468584594308452,17615.021044955636,14968.878955044367
2018-03-06,15680,15830,15530,15650,919500,AAA,0.0,17576.83961787506,14902.060382124942
2018-03-07,15650,16290,15650,16170,1555330,AAA,0.03322683706070295,17404.7635106853,14951.1364893147
2018-03-08,16290,16290,15770,15770,522290,AAA,-0.02473716759431044,17332.367350961897,14921.532649038105
2018-03-09,15830,16000,15560,15590,1101030,AAA,-0.011414077362079889,17253.69638823971,14880.203611760291
2018-03-12,15650,15650,15240,15270,961730,AAA,-0.02052597819114821,17271.83086945109,14827.069130548914
2018-03-13,15390,15740,15240,15450,1327170,AAA,0.011787819253438192,17147.214451337524,15041.685548662477
2018-03-14,15450,16000,15420,15970,1316830,AAA,0.03365695792880263,17140.91402958388,15088.985970416119
2018-03-15,15800,15880,15480,15620,768570,AAA,-0.021916092673763266,17145.11049915871,15052.789500841294
2018-03-16,15680,15710,15510,15530,1187730,AAA,-0.005761843790012766,17152.311609810895,15027.588390189107
2018-03-19,15530,15650,15360,15390,1261700,AAA,-0.009014810045074095,17158.478773381037,14948.421226618966
2018-03-20,15390,15620,15300,15450,544940,AAA,0.003898635477582957,16960.149572950068,14969.750427049934
2018-03-21,15450,15710,15420,15710,1397940,AAA,0.016828478964401317,16754.346141732785,15038.553858267218
2018-03-22,15770,16200,15770,15970,1668730,AAA,0.01654996817313803,16672.607245511706,15062.292754488295
2018-03-23,15710,15770,15420,15650,615480,AAA,-0.02003757044458354,16536.529016497494,15096.370983502507
2018-03-26,15650,15650,15130,15190,1210160,AAA,-0.029392971246006372,16397.727185624524,15087.172814375477
2018-03-27,15300,15480,15270,15300,1039280,AAA,0.0072416063199474134,16338.095302871552,15053.80469712845
2018-03-28,15300,15300,15130,15160,2097640,AAA,-0.009150326797385588,16226.914902079305,15039.985097920697
2018-03-29,15130,15160,14780,14890,1454730,AAA,-0.01781002638522422,16204.618151561306,14939.281848438695
