Time,Open,High,Low,Close,Volume,Ticker,Change,upper_band,lower_band
2017-07-05,6280,6280,6280,6280,540,AAM,0.0,6831.602923867119,6219.397076132881
2017-07-06,6280,6280,6280,6280,0,AAM,0.0,6839.691210878515,6192.308789121485
2017-07-07,6650,6650,6590,6650,550,AAM,0.05891719745222934,6846.469082510089,6191.530917489911
2017-07-10,6590,6590,6590,6590,10,AAM,-0.009022556390977488,6846.469082510089,6191.530917489911
2017-07-11,6280,6840,6280,6750,1180,AAM,0.02427921092564489,6873.8609206670635,6189.1390793329365
2017-07-12,6650,6780,6650,6780,3050,AAM,0.004444444444444473,6875.7331400091625,6249.2668599908375
2017-07-13,6780,6780,6310,6750,7130,AAM,-0.004424778761061954,6895.703568098962,6248.296431901038
2017-07-14,6810,6810,6340,6780,280,AAM,0.004444444444444473,6894.489830333182,6304.510169666818
2017-07-17,6780,6780,6340,6750,13320,AAM,-0.004424778761061954,6909.617526800415,6305.382473199585
2017-07-18,6750,6780,6650,6780,5210,AAM,0.004444444444444473,6928.133411899139,6305.866588100861
2017-07-19,6370,6780,6370,6780,230,AAM,0.0,6945.264803577809,6307.735196422191
2017-07-20,6750,6750,6750,6750,20,AAM,-0.004424778761061954,6957.205748321903,6311.794251678097
2017-07-21,6810,6810,6810,6810,200,AAM,0.008888888888888946,6974.154941166266,6310.845058833734
2017-07-24,6810,6810,6810,6810,0,AAM,0.0,6990.115959577873,6310.884040422127
2017-07-25,6340,6590,6340,6590,320,AAM,-0.032305433186490484,6988.139105212539,6306.860894787461
2017-07-26,6150,6340,6150,6340,430,AAM,-0.03793626707132014,6998.038249367466,6265.961750632534
2017-07-27,6500,6500,6500,6500,10,AAM,0.025236593059936974,6997.682387479468,6257.317612520532
2017-07-28,6150,6440,6090,6440,50,AAM,-0.009230769230769265,6995.845614993759,6238.154385006241
2017-07-31,6530,6530,6050,6500,530,AAM,0.009316770186335477,6991.362540713278,6227.637459286722
2017-08-01,6470,6470,6280,6280,180,AAM,-0.03384615384615386,6991.362540713278,6227.637459286722
